Loading python/3.11.6--gcc--8.5.0
  Loading requirement: bzip2/1.0.8-gp5wcz5 libmd/1.0.4-wja3f5q
    libbsd/0.11.7-cgxjopl expat/2.5.0-bptl3xw ncurses/6.4-asx3jea
    readline/8.2-nyw6mp6 gdbm/1.23-fs6otck libiconv/1.17-d7yvx2s
    xz/5.4.1-hubmwr5 zlib-ng/2.1.4-6htiapk libxml2/2.10.3-5eeeokp
    pigz/2.7-bopr5vp zstd/1.5.5-gawytfl tar/1.34-amqus5s gettext/0.22.3-2g7elif
    libffi/3.4.4-6r7brdq libxcrypt/4.4.35-ss2rzin sqlite/3.43.2
    util-linux-uuid/2.38.1-jkdi7kv
Running on  nodes
---------------------------------------------
SLURM job ID:        12303237
SLURM job node list: lrdn3359
DATE:                Mon Feb 10 11:01:58 CET 2025
---------------------------------------------
Detected kernel version 4.18.0, which is below the recommended minimum of 5.5.0; this can cause the process to hang. It is recommended to upgrade the kernel to the minimum version or higher.
02/10/2025 11:02:30 - INFO - __main__ - ***** Running training *****
02/10/2025 11:02:30 - INFO - __main__ -   Num examples = 78773
02/10/2025 11:02:30 - INFO - __main__ -   Num Epochs = 10
02/10/2025 11:02:30 - INFO - __main__ -   Instantaneous batch size per device = 32
02/10/2025 11:02:30 - INFO - __main__ -   Total train batch size (w. parallel, distributed & accumulation) = 32
02/10/2025 11:02:30 - INFO - __main__ -   Gradient Accumulation steps = 1
02/10/2025 11:02:30 - INFO - __main__ -   Max optimization steps = 50000
  0%|          | 0/50000 [00:00<?, ?it/s]02/10/2025 11:02:30 - INFO - accelerate.accelerator - Loading states from tf_output_test_16batch/step_19500
02/10/2025 11:02:31 - INFO - accelerate.checkpointing - All model weights loaded successfully
02/10/2025 11:02:33 - INFO - accelerate.checkpointing - All optimizer states loaded successfully
02/10/2025 11:02:33 - INFO - accelerate.checkpointing - All scheduler states loaded successfully
02/10/2025 11:02:33 - INFO - accelerate.checkpointing - All dataloader sampler states loaded successfully
02/10/2025 11:02:33 - INFO - accelerate.checkpointing - All random states loaded successfully
02/10/2025 11:02:33 - INFO - accelerate.accelerator - Loading in 0 custom states
02/10/2025 11:02:33 - INFO - __main__ - Starting epoch = 6, resume step = 19500
02/10/2025 11:02:33 - INFO - __main__ - correct scenario
02/10/2025 11:02:33 - INFO - __main__ - Active DataLoader length: 196
02/10/2025 11:02:33 - INFO - __main__ - Step totali previsti: 22350.5625
02/10/2025 11:03:16 - INFO - __main__ -   Loss = 0.1376730054616928, epoch = 7, step = 2266
  0%|          | 54/50000 [18:49<283:42:51, 20.45s/it]02/10/2025 11:21:40 - INFO - __main__ -   Loss = 0.11543355882167816, epoch = 7, step = 2320
  0%|          | 55/50000 [19:09<283:38:31, 20.44s/it]02/10/2025 11:22:00 - INFO - __main__ -   Loss = 0.10704372078180313, epoch = 7, step = 2321
  0%|          | 56/50000 [19:30<283:39:18, 20.45s/it]02/10/2025 11:22:21 - INFO - __main__ -   Loss = 0.13856619596481323, epoch = 7, step = 2322
  0%|          | 57/50000 [19:50<283:39:53, 20.45s/it]02/10/2025 11:22:41 - INFO - __main__ -   Loss = 0.12974891066551208, epoch = 7, step = 2323
  0%|          | 58/50000 [20:11<283:52:46, 20.46s/it]02/10/2025 11:23:02 - INFO - __main__ -   Loss = 0.11476298421621323, epoch = 7, step = 2324
  0%|          | 59/50000 [20:31<283:50:36, 20.46s/it]02/10/2025 11:23:22 - INFO - __main__ -   Loss = 0.12307897955179214, epoch = 7, step = 2325
  0%|          | 60/50000 [20:52<284:03:34, 20.48s/it]02/10/2025 11:23:43 - INFO - __main__ -   Loss = 0.12356214225292206, epoch = 7, step = 2326
  0%|          | 61/50000 [21:12<284:09:58, 20.48s/it]02/10/2025 11:24:03 - INFO - __main__ -   Loss = 0.13202808797359467, epoch = 7, step = 2327
  0%|          | 62/50000 [21:33<284:00:32, 20.47s/it]02/10/2025 11:24:24 - INFO - __main__ -   Loss = 0.16235512495040894, epoch = 7, step = 2328
  0%|          | 63/50000 [21:53<283:53:11, 20.47s/it]02/10/2025 11:24:44 - INFO - __main__ -   Loss = 0.13439857959747314, epoch = 7, step = 2329
  0%|          | 64/50000 [22:14<283:58:18, 20.47s/it]02/10/2025 11:25:04 - INFO - __main__ -   Loss = 0.12316197156906128, epoch = 7, step = 2330
  0%|          | 65/50000 [22:34<283:52:25, 20.47s/it]02/10/2025 11:25:25 - INFO - __main__ -   Loss = 0.10216875374317169, epoch = 7, step = 2331
  0%|          | 66/50000 [22:55<283:50:17, 20.46s/it]02/10/2025 11:25:45 - INFO - __main__ -   Loss = 0.12018293142318726, epoch = 7, step = 2332
  0%|          | 67/50000 [23:15<283:55:24, 20.47s/it]02/10/2025 11:26:06 - INFO - __main__ -   Loss = 0.17164474725723267, epoch = 7, step = 2333
  0%|          | 68/50000 [23:36<283:52:28, 20.47s/it]02/10/2025 11:26:26 - INFO - __main__ -   Loss = 0.15359094738960266, epoch = 7, step = 2334
  0%|          | 69/50000 [23:56<283:49:10, 20.46s/it]02/10/2025 11:26:47 - INFO - __main__ -   Loss = 0.12540695071220398, epoch = 7, step = 2335
  0%|          | 70/50000 [24:16<283:40:09, 20.45s/it]02/10/2025 11:27:07 - INFO - __main__ -   Loss = 0.10855542123317719, epoch = 7, step = 2336
  0%|          | 71/50000 [24:37<283:31:21, 20.44s/it]02/10/2025 11:27:28 - INFO - __main__ -   Loss = 0.1397722065448761, epoch = 7, step = 2337
  0%|          | 72/50000 [24:57<283:27:51, 20.44s/it]02/10/2025 11:27:48 - INFO - __main__ -   Loss = 0.09286197274923325, epoch = 7, step = 2338
  0%|          | 73/50000 [25:18<283:21:59, 20.43s/it]02/10/2025 11:28:09 - INFO - __main__ -   Loss = 0.07992389053106308, epoch = 7, step = 2339
  0%|          | 74/50000 [25:38<283:30:53, 20.44s/it]02/10/2025 11:28:29 - INFO - __main__ -   Loss = 0.10793651640415192, epoch = 7, step = 2340
  0%|          | 75/50000 [25:59<283:38:04, 20.45s/it]02/10/2025 11:28:49 - INFO - __main__ -   Loss = 0.12105148285627365, epoch = 7, step = 2341
  0%|          | 76/50000 [26:19<283:33:57, 20.45s/it]02/10/2025 11:29:10 - INFO - __main__ -   Loss = 0.10599984228610992, epoch = 7, step = 2342
  0%|          | 77/50000 [26:40<283:34:42, 20.45s/it]02/10/2025 11:29:30 - INFO - __main__ -   Loss = 0.12959404289722443, epoch = 7, step = 2343
  0%|          | 78/50000 [27:00<283:40:19, 20.46s/it]02/10/2025 11:29:51 - INFO - __main__ -   Loss = 0.13771402835845947, epoch = 7, step = 2344
  0%|          | 79/50000 [27:20<283:39:26, 20.46s/it]02/10/2025 11:30:11 - INFO - __main__ -   Loss = 0.16989226639270782, epoch = 7, step = 2345
  0%|          | 80/50000 [27:41<283:44:52, 20.46s/it]02/10/2025 11:30:32 - INFO - __main__ -   Loss = 0.12712162733078003, epoch = 7, step = 2346
  0%|          | 81/50000 [28:01<283:45:48, 20.46s/it]02/10/2025 11:30:52 - INFO - __main__ -   Loss = 0.11585722118616104, epoch = 7, step = 2347
  0%|          | 82/50000 [28:22<283:36:35, 20.45s/it]02/10/2025 11:31:13 - INFO - __main__ -   Loss = 0.09920752048492432, epoch = 7, step = 2348
  0%|          | 83/50000 [28:42<283:23:57, 20.44s/it]02/10/2025 11:31:33 - INFO - __main__ -   Loss = 0.08948300033807755, epoch = 7, step = 2349
  0%|          | 84/50000 [29:03<283:19:59, 20.43s/it]02/10/2025 11:31:53 - INFO - __main__ -   Loss = 0.1371064931154251, epoch = 7, step = 2350
  0%|          | 85/50000 [29:23<283:14:30, 20.43s/it]02/10/2025 11:32:14 - INFO - __main__ -   Loss = 0.12089085578918457, epoch = 7, step = 2351
  0%|          | 86/50000 [29:44<283:28:13, 20.45s/it]02/10/2025 11:32:34 - INFO - __main__ -   Loss = 0.15483678877353668, epoch = 7, step = 2352
  0%|          | 87/50000 [30:04<283:32:14, 20.45s/it]02/10/2025 11:32:55 - INFO - __main__ -   Loss = 0.12619635462760925, epoch = 7, step = 2353
  0%|          | 88/50000 [30:25<283:34:02, 20.45s/it]02/10/2025 11:33:15 - INFO - __main__ -   Loss = 0.11333006620407104, epoch = 7, step = 2354
  0%|          | 89/50000 [30:45<283:38:24, 20.46s/it]02/10/2025 11:33:36 - INFO - __main__ -   Loss = 0.12862861156463623, epoch = 7, step = 2355
  0%|          | 90/50000 [31:05<283:48:41, 20.47s/it]02/10/2025 11:33:56 - INFO - __main__ -   Loss = 0.15020307898521423, epoch = 7, step = 2356
  0%|          | 91/50000 [31:26<283:43:06, 20.46s/it]02/10/2025 11:34:17 - INFO - __main__ -   Loss = 0.12704333662986755, epoch = 7, step = 2357
  0%|          | 92/50000 [31:46<283:38:05, 20.46s/it]02/10/2025 11:34:37 - INFO - __main__ -   Loss = 0.1075124591588974, epoch = 7, step = 2358
  0%|          | 93/50000 [32:07<283:36:56, 20.46s/it]02/10/2025 11:34:58 - INFO - __main__ -   Loss = 0.10615753382444382, epoch = 7, step = 2359
  0%|          | 94/50000 [32:27<283:38:40, 20.46s/it]02/10/2025 11:35:18 - INFO - __main__ -   Loss = 0.15373127162456512, epoch = 7, step = 2360
  0%|          | 95/50000 [32:48<283:43:04, 20.47s/it]02/10/2025 11:35:39 - INFO - __main__ -   Loss = 0.15899239480495453, epoch = 7, step = 2361
  0%|          | 96/50000 [33:08<283:41:28, 20.47s/it]02/10/2025 11:35:59 - INFO - __main__ -   Loss = 0.1462801992893219, epoch = 7, step = 2362
  0%|          | 97/50000 [33:29<283:35:56, 20.46s/it]02/10/2025 11:36:19 - INFO - __main__ -   Loss = 0.10743021219968796, epoch = 7, step = 2363
  0%|          | 98/50000 [33:49<283:35:34, 20.46s/it]02/10/2025 11:36:40 - INFO - __main__ -   Loss = 0.09929756820201874, epoch = 7, step = 2364
  0%|          | 99/50000 [34:10<283:36:39, 20.46s/it]02/10/2025 11:37:00 - INFO - __main__ -   Loss = 0.0658816546201706, epoch = 7, step = 2365
  0%|          | 100/50000 [34:30<283:37:52, 20.46s/it]02/10/2025 11:37:21 - INFO - __main__ -   Loss = 0.16294392943382263, epoch = 7, step = 2366
  0%|          | 101/50000 [34:51<283:39:46, 20.47s/it]02/10/2025 11:37:41 - INFO - __main__ -   Loss = 0.16513113677501678, epoch = 7, step = 2367
  0%|          | 102/50000 [35:11<283:43:50, 20.47s/it]02/10/2025 11:38:02 - INFO - __main__ -   Loss = 0.1197952926158905, epoch = 7, step = 2368
  0%|          | 103/50000 [35:32<283:45:00, 20.47s/it]02/10/2025 11:38:22 - INFO - __main__ -   Loss = 0.18335722386837006, epoch = 7, step = 2369
  0%|          | 104/50000 [35:52<283:42:46, 20.47s/it]02/10/2025 11:38:43 - INFO - __main__ -   Loss = 0.12460232526063919, epoch = 7, step = 2370
  0%|          | 105/50000 [36:12<283:36:00, 20.46s/it]02/10/2025 11:39:03 - INFO - __main__ -   Loss = 0.13393628597259521, epoch = 7, step = 2371
  0%|          | 106/50000 [36:33<283:37:39, 20.46s/it]02/10/2025 11:39:24 - INFO - __main__ -   Loss = 0.11427783966064453, epoch = 7, step = 2372
  0%|          | 107/50000 [36:53<283:25:16, 20.45s/it]02/10/2025 11:39:44 - INFO - __main__ -   Loss = 0.13520917296409607, epoch = 7, step = 2373
  0%|          | 108/50000 [37:14<283:17:00, 20.44s/it]02/10/2025 11:40:05 - INFO - __main__ -   Loss = 0.10970307141542435, epoch = 7, step = 2374
  0%|          | 109/50000 [37:34<283:24:20, 20.45s/it]02/10/2025 11:40:25 - INFO - __main__ -   Loss = 0.14887575805187225, epoch = 7, step = 2375
  0%|          | 110/50000 [37:55<283:26:11, 20.45s/it]02/10/2025 11:40:45 - INFO - __main__ -   Loss = 0.14144347608089447, epoch = 7, step = 2376
  0%|          | 111/50000 [38:15<283:25:08, 20.45s/it]02/10/2025 11:41:06 - INFO - __main__ -   Loss = 0.16523616015911102, epoch = 7, step = 2377
  0%|          | 112/50000 [38:36<283:20:31, 20.45s/it]02/10/2025 11:41:26 - INFO - __main__ -   Loss = 0.14913220703601837, epoch = 7, step = 2378
  0%|          | 113/50000 [38:56<283:28:19, 20.46s/it]02/10/2025 11:41:47 - INFO - __main__ -   Loss = 0.1283169686794281, epoch = 7, step = 2379
  0%|          | 114/50000 [39:16<283:22:39, 20.45s/it]02/10/2025 11:42:07 - INFO - __main__ -   Loss = 0.12502004206180573, epoch = 7, step = 2380
  0%|          | 115/50000 [39:37<283:31:20, 20.46s/it]02/10/2025 11:42:28 - INFO - __main__ -   Loss = 0.12061438709497452, epoch = 7, step = 2381
  0%|          | 116/50000 [39:57<283:28:23, 20.46s/it]02/10/2025 11:42:48 - INFO - __main__ -   Loss = 0.11786992102861404, epoch = 7, step = 2382
  0%|          | 117/50000 [40:18<283:25:23, 20.45s/it]02/10/2025 11:43:09 - INFO - __main__ -   Loss = 0.11866239458322525, epoch = 7, step = 2383
  0%|          | 118/50000 [40:38<283:26:42, 20.46s/it]02/10/2025 11:43:29 - INFO - __main__ -   Loss = 0.1147056370973587, epoch = 7, step = 2384
  0%|          | 119/50000 [40:59<283:29:44, 20.46s/it]02/10/2025 11:43:49 - INFO - __main__ -   Loss = 0.09012674540281296, epoch = 7, step = 2385
  0%|          | 120/50000 [41:19<283:16:59, 20.45s/it]02/10/2025 11:44:10 - INFO - __main__ -   Loss = 0.0954519510269165, epoch = 7, step = 2386
  0%|          | 121/50000 [41:40<283:14:28, 20.44s/it]02/10/2025 11:44:30 - INFO - __main__ -   Loss = 0.14291559159755707, epoch = 7, step = 2387
  0%|          | 122/50000 [42:00<283:10:04, 20.44s/it]02/10/2025 11:44:51 - INFO - __main__ -   Loss = 0.11715058982372284, epoch = 7, step = 2388
  0%|          | 123/50000 [42:20<283:17:15, 20.45s/it]02/10/2025 11:45:11 - INFO - __main__ -   Loss = 0.1492006927728653, epoch = 7, step = 2389
  0%|          | 124/50000 [42:41<283:15:33, 20.45s/it]02/10/2025 11:45:32 - INFO - __main__ -   Loss = 0.16502664983272552, epoch = 7, step = 2390
  0%|          | 125/50000 [43:01<283:22:39, 20.45s/it]02/10/2025 11:45:52 - INFO - __main__ -   Loss = 0.1072184145450592, epoch = 7, step = 2391
  0%|          | 126/50000 [43:22<283:17:55, 20.45s/it]02/10/2025 11:46:13 - INFO - __main__ -   Loss = 0.1599096953868866, epoch = 7, step = 2392
  0%|          | 127/50000 [43:42<283:12:32, 20.44s/it]02/10/2025 11:46:33 - INFO - __main__ -   Loss = 0.12949684262275696, epoch = 7, step = 2393
  0%|          | 128/50000 [44:03<283:22:07, 20.45s/it]02/10/2025 11:46:54 - INFO - __main__ -   Loss = 0.12781934440135956, epoch = 7, step = 2394
  0%|          | 129/50000 [44:23<283:21:04, 20.45s/it]02/10/2025 11:47:14 - INFO - __main__ -   Loss = 0.09703587740659714, epoch = 7, step = 2395
  0%|          | 130/50000 [44:44<283:14:05, 20.45s/it]02/10/2025 11:47:34 - INFO - __main__ -   Loss = 0.11685938388109207, epoch = 7, step = 2396
  0%|          | 131/50000 [45:04<283:13:05, 20.45s/it]02/10/2025 11:47:55 - INFO - __main__ -   Loss = 0.1510859578847885, epoch = 7, step = 2397
  0%|          | 132/50000 [45:25<283:05:32, 20.44s/it]02/10/2025 11:48:15 - INFO - __main__ -   Loss = 0.14162330329418182, epoch = 7, step = 2398
  0%|          | 133/50000 [45:45<283:04:30, 20.44s/it]02/10/2025 11:48:36 - INFO - __main__ -   Loss = 0.09124971926212311, epoch = 7, step = 2399
  0%|          | 134/50000 [46:05<283:03:12, 20.43s/it]02/10/2025 11:48:56 - INFO - __main__ -   Loss = 0.13684038817882538, epoch = 7, step = 2400
  0%|          | 135/50000 [46:26<283:15:51, 20.45s/it]02/10/2025 11:49:17 - INFO - __main__ -   Loss = 0.1565384864807129, epoch = 7, step = 2401
  0%|          | 136/50000 [46:46<283:30:42, 20.47s/it]02/10/2025 11:49:37 - INFO - __main__ -   Loss = 0.09722460061311722, epoch = 7, step = 2402
  0%|          | 137/50000 [47:07<283:27:42, 20.47s/it]02/10/2025 11:49:58 - INFO - __main__ -   Loss = 0.14469482004642487, epoch = 7, step = 2403
  0%|          | 138/50000 [47:27<283:34:10, 20.47s/it]02/10/2025 11:50:18 - INFO - __main__ -   Loss = 0.10111609846353531, epoch = 7, step = 2404
  0%|          | 139/50000 [47:48<283:32:16, 20.47s/it]02/10/2025 11:50:39 - INFO - __main__ -   Loss = 0.16395516693592072, epoch = 7, step = 2405
