Loading python/3.11.6--gcc--8.5.0
  Loading requirement: bzip2/1.0.8-gp5wcz5 libmd/1.0.4-wja3f5q
    libbsd/0.11.7-cgxjopl expat/2.5.0-bptl3xw ncurses/6.4-asx3jea
    readline/8.2-nyw6mp6 gdbm/1.23-fs6otck libiconv/1.17-d7yvx2s
    xz/5.4.1-hubmwr5 zlib-ng/2.1.4-6htiapk libxml2/2.10.3-5eeeokp
    pigz/2.7-bopr5vp zstd/1.5.5-gawytfl tar/1.34-amqus5s gettext/0.22.3-2g7elif
    libffi/3.4.4-6r7brdq libxcrypt/4.4.35-ss2rzin sqlite/3.43.2
    util-linux-uuid/2.38.1-jkdi7kv
Running on  nodes
---------------------------------------------
SLURM job ID:        13812583
SLURM job node list: lrdn3239
DATE:                Wed Mar 12 11:43:08 CET 2025
---------------------------------------------
Detected kernel version 4.18.0, which is below the recommended minimum of 5.5.0; this can cause the process to hang. It is recommended to upgrade the kernel to the minimum version or higher.
03/12/2025 11:43:29 - INFO - __main__ - LOADING DATASET
03/12/2025 11:43:29 - INFO - __main__ - ***** Dataset customization *****
03/12/2025 11:43:58 - INFO - __main__ - DataLoader - beginning
03/12/2025 11:43:58 - INFO - __main__ - DataLoader - ending
03/12/2025 11:43:58 - INFO - __main__ - ***** Running training *****
03/12/2025 11:43:58 - INFO - __main__ -   Num examples = 78773
03/12/2025 11:43:58 - INFO - __main__ -   Max num Epochs = 20
03/12/2025 11:43:58 - INFO - __main__ -   Instantaneous batch size per device = 32
03/12/2025 11:43:58 - INFO - __main__ -   Total train batch size (w. parallel, distributed & accumulation) = 32
03/12/2025 11:43:58 - INFO - __main__ -   Gradient Accumulation steps = 1
03/12/2025 11:43:58 - INFO - __main__ -   Max optimization steps = 50000
03/12/2025 11:43:58 - INFO - __main__ -   Output directory = ../../../../../../../../../leonardo_scratch/fast/IscrC_IRA-LLMs/old_datasets_512/
osti cuda
  0%|          | 0/50000 [00:00<?, ?it/s]03/12/2025 11:43:58 - INFO - __main__ -   Already completed optimization steps = 24000
03/12/2025 11:43:58 - INFO - __main__ -   Residual optimization steps = 26000
03/12/2025 11:43:58 - INFO - __main__ -   Checkpointed epoch = 9
03/12/2025 11:43:58 - INFO - accelerate.accelerator - Loading states from ../../../../../../../../../leonardo_scratch/fast/IscrC_IRA-LLMs/old_datasets_512/step_24000
03/12/2025 11:43:58 - INFO - accelerate.checkpointing - All model weights loaded successfully
03/12/2025 11:43:59 - INFO - accelerate.checkpointing - All optimizer states loaded successfully
03/12/2025 11:43:59 - INFO - accelerate.checkpointing - All scheduler states loaded successfully
03/12/2025 11:43:59 - INFO - accelerate.checkpointing - All dataloader sampler states loaded successfully
03/12/2025 11:43:59 - INFO - accelerate.checkpointing - All random states loaded successfully
03/12/2025 11:43:59 - INFO - accelerate.accelerator - Loading in 0 custom states
03/12/2025 11:43:59 - INFO - __main__ - Starting epoch = 9, resume step = 24000
03/12/2025 11:43:59 - INFO - __main__ - Resuming training from the specified step
03/12/2025 11:43:59 - INFO - __main__ - Active dataloader length: 620
03/12/2025 11:43:59 - INFO - __main__ - Total expected steps: 12400
03/12/2025 11:44:01 - INFO - __main__ -   Loss = 0.12877081334590912, epoch = 9, step = 1842
  0%|          | 20/50000 [00:13<7:33:43,  1.84it/s]03/12/2025 11:44:12 - INFO - __main__ -   Loss = 0.09993033856153488, epoch = 9, step = 1862
  0%|          | 21/50000 [00:14<7:33:30,  1.84it/s]03/12/2025 11:44:13 - INFO - __main__ -   Loss = 0.14270076155662537, epoch = 9, step = 1863
  0%|          | 22/50000 [00:14<7:33:16,  1.84it/s]03/12/2025 11:44:13 - INFO - __main__ -   Loss = 0.17920860648155212, epoch = 9, step = 1864
  0%|          | 23/50000 [00:15<7:33:07,  1.84it/s]03/12/2025 11:44:14 - INFO - __main__ -   Loss = 0.12221414595842361, epoch = 9, step = 1865
  0%|          | 24/50000 [00:15<7:33:00,  1.84it/s]03/12/2025 11:44:14 - INFO - __main__ -   Loss = 0.1348458081483841, epoch = 9, step = 1866
  0%|          | 25/50000 [00:16<7:32:54,  1.84it/s]03/12/2025 11:44:15 - INFO - __main__ -   Loss = 0.16649535298347473, epoch = 9, step = 1867
  0%|          | 26/50000 [00:16<7:32:52,  1.84it/s]03/12/2025 11:44:15 - INFO - __main__ -   Loss = 0.1282965987920761, epoch = 9, step = 1868
  0%|          | 27/50000 [00:17<7:32:51,  1.84it/s]03/12/2025 11:44:16 - INFO - __main__ -   Loss = 0.15747694671154022, epoch = 9, step = 1869
  0%|          | 28/50000 [00:18<7:32:50,  1.84it/s]03/12/2025 11:44:17 - INFO - __main__ -   Loss = 0.14185883104801178, epoch = 9, step = 1870
  0%|          | 29/50000 [00:18<7:32:50,  1.84it/s]03/12/2025 11:44:17 - INFO - __main__ -   Loss = 0.12011662125587463, epoch = 9, step = 1871
  0%|          | 30/50000 [00:19<7:32:48,  1.84it/s]03/12/2025 11:44:18 - INFO - __main__ -   Loss = 0.10389230400323868, epoch = 9, step = 1872
  0%|          | 31/50000 [00:19<7:32:46,  1.84it/s]03/12/2025 11:44:18 - INFO - __main__ -   Loss = 0.10273933410644531, epoch = 9, step = 1873
  0%|          | 32/50000 [00:20<7:32:45,  1.84it/s]03/12/2025 11:44:19 - INFO - __main__ -   Loss = 0.14120033383369446, epoch = 9, step = 1874
  0%|          | 33/50000 [00:20<7:32:46,  1.84it/s]03/12/2025 11:44:19 - INFO - __main__ -   Loss = 0.09954613447189331, epoch = 9, step = 1875
  0%|          | 34/50000 [00:21<7:32:45,  1.84it/s]03/12/2025 11:44:20 - INFO - __main__ -   Loss = 0.13678516447544098, epoch = 9, step = 1876
  0%|          | 35/50000 [00:21<7:32:43,  1.84it/s]03/12/2025 11:44:20 - INFO - __main__ -   Loss = 0.09398186951875687, epoch = 9, step = 1877
  0%|          | 36/50000 [00:22<7:32:40,  1.84it/s]03/12/2025 11:44:21 - INFO - __main__ -   Loss = 0.09624479711055756, epoch = 9, step = 1878
  0%|          | 37/50000 [00:22<7:32:40,  1.84it/s]03/12/2025 11:44:21 - INFO - __main__ -   Loss = 0.12608465552330017, epoch = 9, step = 1879
  0%|          | 38/50000 [00:23<7:32:41,  1.84it/s]03/12/2025 11:44:22 - INFO - __main__ -   Loss = 0.12867195904254913, epoch = 9, step = 1880
  0%|          | 39/50000 [00:24<7:32:40,  1.84it/s]03/12/2025 11:44:22 - INFO - __main__ -   Loss = 0.18550081551074982, epoch = 9, step = 1881
  0%|          | 40/50000 [00:24<7:32:38,  1.84it/s]03/12/2025 11:44:23 - INFO - __main__ -   Loss = 0.1606035679578781, epoch = 9, step = 1882
  0%|          | 41/50000 [00:25<7:32:37,  1.84it/s]03/12/2025 11:44:24 - INFO - __main__ -   Loss = 0.07699240744113922, epoch = 9, step = 1883
  0%|          | 42/50000 [00:25<7:32:36,  1.84it/s]03/12/2025 11:44:24 - INFO - __main__ -   Loss = 0.12424194812774658, epoch = 9, step = 1884
  0%|          | 43/50000 [00:26<7:32:36,  1.84it/s]03/12/2025 11:44:25 - INFO - __main__ -   Loss = 0.1217322126030922, epoch = 9, step = 1885
  0%|          | 44/50000 [00:26<7:32:36,  1.84it/s]03/12/2025 11:44:25 - INFO - __main__ -   Loss = 0.10878827422857285, epoch = 9, step = 1886
  0%|          | 45/50000 [00:27<7:32:36,  1.84it/s]03/12/2025 11:44:26 - INFO - __main__ -   Loss = 0.1947576254606247, epoch = 9, step = 1887
  0%|          | 46/50000 [00:27<7:32:34,  1.84it/s]03/12/2025 11:44:26 - INFO - __main__ -   Loss = 0.13882191479206085, epoch = 9, step = 1888
  0%|          | 47/50000 [00:28<7:32:31,  1.84it/s]03/12/2025 11:44:27 - INFO - __main__ -   Loss = 0.1479562520980835, epoch = 9, step = 1889
  0%|          | 48/50000 [00:28<7:32:33,  1.84it/s]03/12/2025 11:44:27 - INFO - __main__ -   Loss = 0.12109944224357605, epoch = 9, step = 1890
  0%|          | 49/50000 [00:29<7:32:33,  1.84it/s]03/12/2025 11:44:28 - INFO - __main__ -   Loss = 0.11247758567333221, epoch = 9, step = 1891
  0%|          | 50/50000 [00:29<7:32:34,  1.84it/s]03/12/2025 11:44:28 - INFO - __main__ -   Loss = 0.15427379310131073, epoch = 9, step = 1892
  0%|          | 51/50000 [00:30<7:32:32,  1.84it/s]03/12/2025 11:44:29 - INFO - __main__ -   Loss = 0.10120803117752075, epoch = 9, step = 1893
  0%|          | 52/50000 [00:31<7:32:31,  1.84it/s]03/12/2025 11:44:30 - INFO - __main__ -   Loss = 0.14471156895160675, epoch = 9, step = 1894
  0%|          | 53/50000 [00:31<7:32:28,  1.84it/s]03/12/2025 11:44:30 - INFO - __main__ -   Loss = 0.12093865126371384, epoch = 9, step = 1895
  0%|          | 54/50000 [00:32<7:32:28,  1.84it/s]03/12/2025 11:44:31 - INFO - __main__ -   Loss = 0.1158769354224205, epoch = 9, step = 1896
  0%|          | 55/50000 [00:32<7:32:28,  1.84it/s]03/12/2025 11:44:31 - INFO - __main__ -   Loss = 0.0830090269446373, epoch = 9, step = 1897
  0%|          | 56/50000 [00:33<7:32:27,  1.84it/s]03/12/2025 11:44:32 - INFO - __main__ -   Loss = 0.1271299421787262, epoch = 9, step = 1898
  0%|          | 57/50000 [00:33<7:32:25,  1.84it/s]03/12/2025 11:44:32 - INFO - __main__ -   Loss = 0.13851019740104675, epoch = 9, step = 1899
  0%|          | 58/50000 [00:34<7:32:23,  1.84it/s]03/12/2025 11:44:33 - INFO - __main__ -   Loss = 0.10393862426280975, epoch = 9, step = 1900
  0%|          | 59/50000 [00:34<7:32:24,  1.84it/s]03/12/2025 11:44:33 - INFO - __main__ -   Loss = 0.12645867466926575, epoch = 9, step = 1901
  0%|          | 60/50000 [00:35<7:32:21,  1.84it/s]03/12/2025 11:44:34 - INFO - __main__ -   Loss = 0.15448282659053802, epoch = 9, step = 1902
  0%|          | 61/50000 [00:35<7:32:21,  1.84it/s]03/12/2025 11:44:34 - INFO - __main__ -   Loss = 0.1589074730873108, epoch = 9, step = 1903
  0%|          | 62/50000 [00:36<7:32:20,  1.84it/s]03/12/2025 11:44:35 - INFO - __main__ -   Loss = 0.1260264366865158, epoch = 9, step = 1904
  0%|          | 63/50000 [00:37<7:32:19,  1.84it/s]03/12/2025 11:44:36 - INFO - __main__ -   Loss = 0.11835768073797226, epoch = 9, step = 1905
  0%|          | 64/50000 [00:37<7:32:20,  1.84it/s]03/12/2025 11:44:36 - INFO - __main__ -   Loss = 0.10696350783109665, epoch = 9, step = 1906
  0%|          | 65/50000 [00:38<7:32:20,  1.84it/s]03/12/2025 11:44:37 - INFO - __main__ -   Loss = 0.14425382018089294, epoch = 9, step = 1907
  0%|          | 66/50000 [00:38<7:32:20,  1.84it/s]03/12/2025 11:44:37 - INFO - __main__ -   Loss = 0.12052696943283081, epoch = 9, step = 1908
  0%|          | 67/50000 [00:39<7:32:19,  1.84it/s]03/12/2025 11:44:38 - INFO - __main__ -   Loss = 0.16568805277347565, epoch = 9, step = 1909
  0%|          | 68/50000 [00:39<7:32:18,  1.84it/s]03/12/2025 11:44:38 - INFO - __main__ -   Loss = 0.15071168541908264, epoch = 9, step = 1910
  0%|          | 69/50000 [00:40<7:32:17,  1.84it/s]03/12/2025 11:44:39 - INFO - __main__ -   Loss = 0.12438531219959259, epoch = 9, step = 1911
  0%|          | 70/50000 [00:40<7:32:16,  1.84it/s]03/12/2025 11:44:39 - INFO - __main__ -   Loss = 0.08241357654333115, epoch = 9, step = 1912
  0%|          | 71/50000 [00:41<7:32:14,  1.84it/s]03/12/2025 11:44:40 - INFO - __main__ -   Loss = 0.15146581828594208, epoch = 9, step = 1913
  0%|          | 72/50000 [00:41<7:32:14,  1.84it/s]03/12/2025 11:44:40 - INFO - __main__ -   Loss = 0.15746861696243286, epoch = 9, step = 1914
  0%|          | 73/50000 [00:42<7:32:14,  1.84it/s]03/12/2025 11:44:41 - INFO - __main__ -   Loss = 0.11164812743663788, epoch = 9, step = 1915
  0%|          | 74/50000 [00:43<7:32:14,  1.84it/s]03/12/2025 11:44:42 - INFO - __main__ -   Loss = 0.13395890593528748, epoch = 9, step = 1916
  0%|          | 75/50000 [00:43<7:32:13,  1.84it/s]03/12/2025 11:44:42 - INFO - __main__ -   Loss = 0.10723433643579483, epoch = 9, step = 1917
  0%|          | 76/50000 [00:44<7:32:11,  1.84it/s]03/12/2025 11:44:43 - INFO - __main__ -   Loss = 0.13267047703266144, epoch = 9, step = 1918
  0%|          | 77/50000 [00:44<7:32:10,  1.84it/s]03/12/2025 11:44:43 - INFO - __main__ -   Loss = 0.14063133299350739, epoch = 9, step = 1919
  0%|          | 78/50000 [00:45<7:32:09,  1.84it/s]03/12/2025 11:44:44 - INFO - __main__ -   Loss = 0.15765272080898285, epoch = 9, step = 1920
  0%|          | 79/50000 [00:45<7:32:08,  1.84it/s]03/12/2025 11:44:44 - INFO - __main__ -   Loss = 0.11672931909561157, epoch = 9, step = 1921
  0%|          | 80/50000 [00:46<7:32:08,  1.84it/s]03/12/2025 11:44:45 - INFO - __main__ -   Loss = 0.13672161102294922, epoch = 9, step = 1922
  0%|          | 81/50000 [00:46<7:32:07,  1.84it/s]03/12/2025 11:44:45 - INFO - __main__ -   Loss = 0.1284690797328949, epoch = 9, step = 1923
  0%|          | 82/50000 [00:47<7:32:08,  1.84it/s]03/12/2025 11:44:46 - INFO - __main__ -   Loss = 0.07270876318216324, epoch = 9, step = 1924
  0%|          | 83/50000 [00:47<7:32:08,  1.84it/s]03/12/2025 11:44:46 - INFO - __main__ -   Loss = 0.12821486592292786, epoch = 9, step = 1925
  0%|          | 84/50000 [00:48<7:32:07,  1.84it/s]03/12/2025 11:44:47 - INFO - __main__ -   Loss = 0.15104857087135315, epoch = 9, step = 1926
  0%|          | 85/50000 [00:49<7:32:05,  1.84it/s]03/12/2025 11:44:47 - INFO - __main__ -   Loss = 0.13643813133239746, epoch = 9, step = 1927
  0%|          | 86/50000 [00:49<7:32:05,  1.84it/s]03/12/2025 11:44:48 - INFO - __main__ -   Loss = 0.17813855409622192, epoch = 9, step = 1928
  0%|          | 87/50000 [00:50<7:32:03,  1.84it/s]03/12/2025 11:44:49 - INFO - __main__ -   Loss = 0.17677567899227142, epoch = 9, step = 1929
  0%|          | 88/50000 [00:50<7:32:04,  1.84it/s]03/12/2025 11:44:49 - INFO - __main__ -   Loss = 0.13764546811580658, epoch = 9, step = 1930
  0%|          | 89/50000 [00:51<7:32:03,  1.84it/s]03/12/2025 11:44:50 - INFO - __main__ -   Loss = 0.10033243149518967, epoch = 9, step = 1931
  0%|          | 90/50000 [00:51<7:32:02,  1.84it/s]03/12/2025 11:44:50 - INFO - __main__ -   Loss = 0.18311598896980286, epoch = 9, step = 1932
  0%|          | 91/50000 [00:52<7:32:02,  1.84it/s]03/12/2025 11:44:51 - INFO - __main__ -   Loss = 0.09113292396068573, epoch = 9, step = 1933
  0%|          | 92/50000 [00:52<7:32:02,  1.84it/s]03/12/2025 11:44:51 - INFO - __main__ -   Loss = 0.15937340259552002, epoch = 9, step = 1934
  0%|          | 93/50000 [00:53<7:32:04,  1.84it/s]03/12/2025 11:44:52 - INFO - __main__ -   Loss = 0.20424872636795044, epoch = 9, step = 1935
  0%|          | 94/50000 [00:53<7:31:59,  1.84it/s]03/12/2025 11:44:52 - INFO - __main__ -   Loss = 0.13287518918514252, epoch = 9, step = 1936
  0%|          | 95/50000 [00:54<7:31:59,  1.84it/s]03/12/2025 11:44:53 - INFO - __main__ -   Loss = 0.11397834867238998, epoch = 9, step = 1937
  0%|          | 96/50000 [00:54<7:32:00,  1.84it/s]03/12/2025 11:44:53 - INFO - __main__ -   Loss = 0.10765331238508224, epoch = 9, step = 1938
  0%|          | 97/50000 [00:55<7:31:59,  1.84it/s]03/12/2025 11:44:54 - INFO - __main__ -   Loss = 0.1337137222290039, epoch = 9, step = 1939
  0%|          | 98/50000 [00:56<7:31:58,  1.84it/s]03/12/2025 11:44:55 - INFO - __main__ -   Loss = 0.14535120129585266, epoch = 9, step = 1940
  0%|          | 99/50000 [00:56<7:31:57,  1.84it/s]03/12/2025 11:44:55 - INFO - __main__ -   Loss = 0.105655238032341, epoch = 9, step = 1941
  0%|          | 100/50000 [00:57<7:31:56,  1.84it/s]03/12/2025 11:44:56 - INFO - __main__ -   Loss = 0.13096432387828827, epoch = 9, step = 1942
  0%|          | 101/50000 [00:57<7:31:54,  1.84it/s]03/12/2025 11:44:56 - INFO - __main__ -   Loss = 0.14087548851966858, epoch = 9, step = 1943
  0%|          | 102/50000 [00:58<7:31:54,  1.84it/s]03/12/2025 11:44:57 - INFO - __main__ -   Loss = 0.12526459991931915, epoch = 9, step = 1944
  0%|          | 103/50000 [00:58<7:31:53,  1.84it/s]03/12/2025 11:44:57 - INFO - __main__ -   Loss = 0.12222132086753845, epoch = 9, step = 1945
  0%|          | 104/50000 [00:59<7:31:55,  1.84it/s]03/12/2025 11:44:58 - INFO - __main__ -   Loss = 0.14620885252952576, epoch = 9, step = 1946
  0%|          | 105/50000 [00:59<7:31:54,  1.84it/s]03/12/2025 11:44:58 - INFO - __main__ -   Loss = 0.16159486770629883, epoch = 9, step = 1947
  0%|          | 106/50000 [01:00<7:31:51,  1.84it/s]03/12/2025 11:44:59 - INFO - __main__ -   Loss = 0.1230759546160698, epoch = 9, step = 1948
  0%|          | 107/50000 [01:00<7:31:49,  1.84it/s]03/12/2025 11:44:59 - INFO - __main__ -   Loss = 0.1232985407114029, epoch = 9, step = 1949
  0%|          | 108/50000 [01:01<7:31:48,  1.84it/s]03/12/2025 11:45:00 - INFO - __main__ -   Loss = 0.13841749727725983, epoch = 9, step = 1950
  0%|          | 109/50000 [01:02<7:31:48,  1.84it/s]03/12/2025 11:45:01 - INFO - __main__ -   Loss = 0.125649094581604, epoch = 9, step = 1951
  0%|          | 110/50000 [01:02<7:31:47,  1.84it/s]03/12/2025 11:45:01 - INFO - __main__ -   Loss = 0.09093727171421051, epoch = 9, step = 1952
  0%|          | 111/50000 [01:03<7:31:46,  1.84it/s]03/12/2025 11:45:02 - INFO - __main__ -   Loss = 0.11682145297527313, epoch = 9, step = 1953
  0%|          | 112/50000 [01:03<7:31:46,  1.84it/s]03/12/2025 11:45:02 - INFO - __main__ -   Loss = 0.13789913058280945, epoch = 9, step = 1954
  0%|          | 113/50000 [01:04<7:31:44,  1.84it/s]03/12/2025 11:45:03 - INFO - __main__ -   Loss = 0.1393996924161911, epoch = 9, step = 1955
  0%|          | 114/50000 [01:04<7:31:43,  1.84it/s]03/12/2025 11:45:03 - INFO - __main__ -   Loss = 0.15454226732254028, epoch = 9, step = 1956
  0%|          | 115/50000 [01:05<7:31:44,  1.84it/s]03/12/2025 11:45:04 - INFO - __main__ -   Loss = 0.13137000799179077, epoch = 9, step = 1957
  0%|          | 116/50000 [01:05<7:31:45,  1.84it/s]03/12/2025 11:45:04 - INFO - __main__ -   Loss = 0.1535625159740448, epoch = 9, step = 1958
  0%|          | 117/50000 [01:06<7:31:44,  1.84it/s]03/12/2025 11:45:05 - INFO - __main__ -   Loss = 0.12663103640079498, epoch = 9, step = 1959
  0%|          | 118/50000 [01:06<7:31:45,  1.84it/s]03/12/2025 11:45:05 - INFO - __main__ -   Loss = 0.10948049277067184, epoch = 9, step = 1960
  0%|          | 119/50000 [01:07<7:31:43,  1.84it/s]03/12/2025 11:45:06 - INFO - __main__ -   Loss = 0.12819670140743256, epoch = 9, step = 1961
  0%|          | 120/50000 [01:08<7:31:45,  1.84it/s]03/12/2025 11:45:07 - INFO - __main__ -   Loss = 0.11038129776716232, epoch = 9, step = 1962
  0%|          | 121/50000 [01:08<7:31:51,  1.84it/s]03/12/2025 11:45:07 - INFO - __main__ -   Loss = 0.12242342531681061, epoch = 9, step = 1963
  0%|          | 122/50000 [01:09<7:31:52,  1.84it/s]03/12/2025 11:45:08 - INFO - __main__ -   Loss = 0.1208805963397026, epoch = 9, step = 1964
  0%|          | 123/50000 [01:09<7:31:53,  1.84it/s]03/12/2025 11:45:08 - INFO - __main__ -   Loss = 0.11732157319784164, epoch = 9, step = 1965
  0%|          | 124/50000 [01:10<7:31:52,  1.84it/s]03/12/2025 11:45:09 - INFO - __main__ -   Loss = 0.11663275957107544, epoch = 9, step = 1966
  0%|          | 125/50000 [01:10<7:31:50,  1.84it/s]03/12/2025 11:45:09 - INFO - __main__ -   Loss = 0.12403883785009384, epoch = 9, step = 1967
  0%|          | 126/50000 [01:11<7:31:44,  1.84it/s]03/12/2025 11:45:10 - INFO - __main__ -   Loss = 0.13762377202510834, epoch = 9, step = 1968
  0%|          | 127/50000 [01:11<7:31:41,  1.84it/s]03/12/2025 11:45:10 - INFO - __main__ -   Loss = 0.15269796550273895, epoch = 9, step = 1969
  0%|          | 128/50000 [01:12<7:31:39,  1.84it/s]03/12/2025 11:45:11 - INFO - __main__ -   Loss = 0.1190633475780487, epoch = 9, step = 1970
  0%|          | 129/50000 [01:12<7:31:38,  1.84it/s]03/12/2025 11:45:11 - INFO - __main__ -   Loss = 0.17910464107990265, epoch = 9, step = 1971
  0%|          | 130/50000 [01:13<7:31:37,  1.84it/s]03/12/2025 11:45:12 - INFO - __main__ -   Loss = 0.16348500549793243, epoch = 9, step = 1972
  0%|          | 131/50000 [01:14<7:31:37,  1.84it/s]03/12/2025 11:45:12 - INFO - __main__ -   Loss = 0.13593004643917084, epoch = 9, step = 1973
