Loading python/3.11.6--gcc--8.5.0
  Loading requirement: bzip2/1.0.8-gp5wcz5 libmd/1.0.4-wja3f5q
    libbsd/0.11.7-cgxjopl expat/2.5.0-bptl3xw ncurses/6.4-asx3jea
    readline/8.2-nyw6mp6 gdbm/1.23-fs6otck libiconv/1.17-d7yvx2s
    xz/5.4.1-hubmwr5 zlib-ng/2.1.4-6htiapk libxml2/2.10.3-5eeeokp
    pigz/2.7-bopr5vp zstd/1.5.5-gawytfl tar/1.34-amqus5s gettext/0.22.3-2g7elif
    libffi/3.4.4-6r7brdq libxcrypt/4.4.35-ss2rzin sqlite/3.43.2
    util-linux-uuid/2.38.1-jkdi7kv
Running on  nodes
---------------------------------------------
SLURM job ID:        12182968
SLURM job node list: lrdn3272
DATE:                Thu Feb  6 16:39:24 CET 2025
---------------------------------------------
Detected kernel version 4.18.0, which is below the recommended minimum of 5.5.0; this can cause the process to hang. It is recommended to upgrade the kernel to the minimum version or higher.
02/06/2025 16:40:01 - INFO - __main__ - ***** Running training *****
02/06/2025 16:40:01 - INFO - __main__ -   Num examples = 78773
02/06/2025 16:40:01 - INFO - __main__ -   Num Epochs = 10
02/06/2025 16:40:01 - INFO - __main__ -   Instantaneous batch size per device = 32
02/06/2025 16:40:01 - INFO - __main__ -   Total train batch size (w. parallel, distributed & accumulation) = 32
02/06/2025 16:40:01 - INFO - __main__ -   Gradient Accumulation steps = 1
02/06/2025 16:40:01 - INFO - __main__ -   Max optimization steps = 50000
  0%|          | 0/50000 [00:00<?, ?it/s]02/06/2025 16:40:01 - INFO - accelerate.accelerator - Loading states from tf_output_test_16batch/step_12000
02/06/2025 16:40:02 - INFO - accelerate.checkpointing - All model weights loaded successfully
02/06/2025 16:40:04 - INFO - accelerate.checkpointing - All optimizer states loaded successfully
02/06/2025 16:40:04 - INFO - accelerate.checkpointing - All scheduler states loaded successfully
02/06/2025 16:40:04 - INFO - accelerate.checkpointing - All dataloader sampler states loaded successfully
02/06/2025 16:40:04 - INFO - accelerate.checkpointing - All random states loaded successfully
02/06/2025 16:40:04 - INFO - accelerate.accelerator - Loading in 0 custom states
02/06/2025 16:40:04 - INFO - __main__ - Starting epoch = 4, resume step = 12000
02/06/2025 16:40:04 - INFO - __main__ - correct scenario
02/06/2025 16:40:04 - INFO - __main__ - Step totali previsti: 3100
02/06/2025 16:40:47 - INFO - __main__ -   Loss = 0.11592455208301544, epoch = 4, step = 2152
  0%|          | 15/50000 [05:29<281:41:24, 20.29s/it]02/06/2025 16:45:51 - INFO - __main__ -   Loss = 0.14892570674419403, epoch = 4, step = 2167
  0%|          | 16/50000 [05:50<281:29:44, 20.27s/it]02/06/2025 16:46:11 - INFO - __main__ -   Loss = 0.11333220452070236, epoch = 4, step = 2168
  0%|          | 17/50000 [06:10<281:20:49, 20.26s/it]02/06/2025 16:46:31 - INFO - __main__ -   Loss = 0.15413613617420197, epoch = 4, step = 2169
  0%|          | 18/50000 [06:30<281:07:53, 20.25s/it]02/06/2025 16:46:52 - INFO - __main__ -   Loss = 0.15045495331287384, epoch = 4, step = 2170
  0%|          | 19/50000 [06:50<280:59:16, 20.24s/it]02/06/2025 16:47:12 - INFO - __main__ -   Loss = 0.15494735538959503, epoch = 4, step = 2171
  0%|          | 20/50000 [07:11<280:58:09, 20.24s/it]02/06/2025 16:47:32 - INFO - __main__ -   Loss = 0.12963201105594635, epoch = 4, step = 2172
  0%|          | 21/50000 [07:31<280:51:15, 20.23s/it]02/06/2025 16:47:52 - INFO - __main__ -   Loss = 0.14450518786907196, epoch = 4, step = 2173
  0%|          | 22/50000 [07:51<280:51:27, 20.23s/it]02/06/2025 16:48:13 - INFO - __main__ -   Loss = 0.1726153939962387, epoch = 4, step = 2174
  0%|          | 23/50000 [08:11<280:56:37, 20.24s/it]02/06/2025 16:48:33 - INFO - __main__ -   Loss = 0.16032834351062775, epoch = 4, step = 2175
  0%|          | 24/50000 [08:31<281:01:21, 20.24s/it]02/06/2025 16:48:53 - INFO - __main__ -   Loss = 0.15888376533985138, epoch = 4, step = 2176
  0%|          | 25/50000 [08:52<280:56:51, 20.24s/it]02/06/2025 16:49:13 - INFO - __main__ -   Loss = 0.1236584410071373, epoch = 4, step = 2177
  0%|          | 26/50000 [09:12<280:56:24, 20.24s/it]02/06/2025 16:49:33 - INFO - __main__ -   Loss = 0.11916600167751312, epoch = 4, step = 2178
  0%|          | 27/50000 [09:32<280:52:16, 20.23s/it]02/06/2025 16:49:54 - INFO - __main__ -   Loss = 0.13738037645816803, epoch = 4, step = 2179
  0%|          | 28/50000 [09:52<280:49:55, 20.23s/it]02/06/2025 16:50:14 - INFO - __main__ -   Loss = 0.17122282087802887, epoch = 4, step = 2180
  0%|          | 29/50000 [10:13<280:46:33, 20.23s/it]02/06/2025 16:50:34 - INFO - __main__ -   Loss = 0.1187075600028038, epoch = 4, step = 2181
  0%|          | 30/50000 [10:33<280:48:42, 20.23s/it]02/06/2025 16:50:54 - INFO - __main__ -   Loss = 0.12194493412971497, epoch = 4, step = 2182
  0%|          | 31/50000 [10:53<280:52:03, 20.24s/it]02/06/2025 16:51:15 - INFO - __main__ -   Loss = 0.15236039459705353, epoch = 4, step = 2183
  0%|          | 32/50000 [11:13<280:48:31, 20.23s/it]02/06/2025 16:51:35 - INFO - __main__ -   Loss = 0.09156646579504013, epoch = 4, step = 2184
  0%|          | 33/50000 [11:34<280:52:47, 20.24s/it]02/06/2025 16:51:55 - INFO - __main__ -   Loss = 0.14378207921981812, epoch = 4, step = 2185
  0%|          | 34/50000 [11:54<280:48:42, 20.23s/it]02/06/2025 16:52:15 - INFO - __main__ -   Loss = 0.12505334615707397, epoch = 4, step = 2186
  0%|          | 35/50000 [12:14<280:47:35, 20.23s/it]02/06/2025 16:52:35 - INFO - __main__ -   Loss = 0.11084704101085663, epoch = 4, step = 2187
  0%|          | 36/50000 [12:34<280:36:00, 20.22s/it]02/06/2025 16:52:56 - INFO - __main__ -   Loss = 0.15820114314556122, epoch = 4, step = 2188
  0%|          | 37/50000 [12:54<280:31:05, 20.21s/it]02/06/2025 16:53:16 - INFO - __main__ -   Loss = 0.1079033613204956, epoch = 4, step = 2189
  0%|          | 38/50000 [13:15<280:38:38, 20.22s/it]02/06/2025 16:53:36 - INFO - __main__ -   Loss = 0.16867652535438538, epoch = 4, step = 2190
  0%|          | 39/50000 [13:35<280:46:20, 20.23s/it]02/06/2025 16:53:56 - INFO - __main__ -   Loss = 0.09949464350938797, epoch = 4, step = 2191
  0%|          | 40/50000 [13:55<280:44:41, 20.23s/it]02/06/2025 16:54:17 - INFO - __main__ -   Loss = 0.11710318177938461, epoch = 4, step = 2192
  0%|          | 41/50000 [14:15<280:37:25, 20.22s/it]02/06/2025 16:54:37 - INFO - __main__ -   Loss = 0.10473951697349548, epoch = 4, step = 2193
  0%|          | 42/50000 [14:36<280:42:27, 20.23s/it]02/06/2025 16:54:57 - INFO - __main__ -   Loss = 0.13718748092651367, epoch = 4, step = 2194
  0%|          | 43/50000 [14:56<280:43:09, 20.23s/it]02/06/2025 16:55:17 - INFO - __main__ -   Loss = 0.1280515193939209, epoch = 4, step = 2195
  0%|          | 44/50000 [15:16<280:49:36, 20.24s/it]02/06/2025 16:55:38 - INFO - __main__ -   Loss = 0.11121650785207748, epoch = 4, step = 2196
  0%|          | 45/50000 [15:36<280:42:46, 20.23s/it]02/06/2025 16:55:58 - INFO - __main__ -   Loss = 0.140788733959198, epoch = 4, step = 2197
  0%|          | 46/50000 [15:57<280:40:04, 20.23s/it]02/06/2025 16:56:18 - INFO - __main__ -   Loss = 0.17758484184741974, epoch = 4, step = 2198
  0%|          | 47/50000 [16:17<280:44:33, 20.23s/it]02/06/2025 16:56:38 - INFO - __main__ -   Loss = 0.1803044229745865, epoch = 4, step = 2199
  0%|          | 48/50000 [16:37<280:45:49, 20.23s/it]02/06/2025 16:56:58 - INFO - __main__ -   Loss = 0.17812485992908478, epoch = 4, step = 2200
  0%|          | 49/50000 [16:57<280:42:33, 20.23s/it]02/06/2025 16:57:19 - INFO - __main__ -   Loss = 0.13963374495506287, epoch = 4, step = 2201
  0%|          | 50/50000 [17:17<280:41:01, 20.23s/it]02/06/2025 16:57:39 - INFO - __main__ -   Loss = 0.19885145127773285, epoch = 4, step = 2202
  0%|          | 51/50000 [17:38<280:39:01, 20.23s/it]02/06/2025 16:57:59 - INFO - __main__ -   Loss = 0.13551603257656097, epoch = 4, step = 2203
  0%|          | 52/50000 [17:58<280:39:37, 20.23s/it]02/06/2025 16:58:19 - INFO - __main__ -   Loss = 0.17521676421165466, epoch = 4, step = 2204
  0%|          | 53/50000 [18:18<280:42:06, 20.23s/it]02/06/2025 16:58:40 - INFO - __main__ -   Loss = 0.14854390919208527, epoch = 4, step = 2205
  0%|          | 54/50000 [18:38<280:42:35, 20.23s/it]02/06/2025 16:59:00 - INFO - __main__ -   Loss = 0.13456657528877258, epoch = 4, step = 2206
  0%|          | 55/50000 [18:59<280:41:16, 20.23s/it]02/06/2025 16:59:20 - INFO - __main__ -   Loss = 0.14593976736068726, epoch = 4, step = 2207
  0%|          | 56/50000 [19:19<280:38:05, 20.23s/it]02/06/2025 16:59:40 - INFO - __main__ -   Loss = 0.16606231033802032, epoch = 4, step = 2208
  0%|          | 57/50000 [19:39<280:33:18, 20.22s/it]02/06/2025 17:00:01 - INFO - __main__ -   Loss = 0.09713371843099594, epoch = 4, step = 2209
  0%|          | 58/50000 [19:59<280:39:46, 20.23s/it]02/06/2025 17:00:21 - INFO - __main__ -   Loss = 0.15404967963695526, epoch = 4, step = 2210
  0%|          | 59/50000 [20:20<280:42:21, 20.23s/it]02/06/2025 17:00:41 - INFO - __main__ -   Loss = 0.11084672808647156, epoch = 4, step = 2211
  0%|          | 60/50000 [20:40<280:50:40, 20.25s/it]02/06/2025 17:01:01 - INFO - __main__ -   Loss = 0.1801375299692154, epoch = 4, step = 2212
  0%|          | 61/50000 [21:00<280:52:22, 20.25s/it]02/06/2025 17:01:22 - INFO - __main__ -   Loss = 0.1695176661014557, epoch = 4, step = 2213
  0%|          | 62/50000 [21:20<280:44:15, 20.24s/it]02/06/2025 17:01:42 - INFO - __main__ -   Loss = 0.16258619725704193, epoch = 4, step = 2214
  0%|          | 63/50000 [21:41<280:46:40, 20.24s/it]02/06/2025 17:02:02 - INFO - __main__ -   Loss = 0.13413219153881073, epoch = 4, step = 2215
  0%|          | 64/50000 [22:01<280:47:41, 20.24s/it]02/06/2025 17:02:22 - INFO - __main__ -   Loss = 0.11984429508447647, epoch = 4, step = 2216
  0%|          | 65/50000 [22:21<280:43:54, 20.24s/it]02/06/2025 17:02:42 - INFO - __main__ -   Loss = 0.12997429072856903, epoch = 4, step = 2217
  0%|          | 66/50000 [22:41<280:40:16, 20.24s/it]02/06/2025 17:03:03 - INFO - __main__ -   Loss = 0.1139216348528862, epoch = 4, step = 2218
  0%|          | 67/50000 [23:01<280:32:38, 20.23s/it]02/06/2025 17:03:23 - INFO - __main__ -   Loss = 0.10735759884119034, epoch = 4, step = 2219
  0%|          | 68/50000 [23:22<280:35:45, 20.23s/it]02/06/2025 17:03:43 - INFO - __main__ -   Loss = 0.1355263888835907, epoch = 4, step = 2220
  0%|          | 69/50000 [23:42<280:32:23, 20.23s/it]02/06/2025 17:04:03 - INFO - __main__ -   Loss = 0.18162521719932556, epoch = 4, step = 2221
  0%|          | 70/50000 [24:02<280:31:05, 20.23s/it]02/06/2025 17:04:24 - INFO - __main__ -   Loss = 0.13234569132328033, epoch = 4, step = 2222
  0%|          | 71/50000 [24:22<280:33:51, 20.23s/it]02/06/2025 17:04:44 - INFO - __main__ -   Loss = 0.14562389254570007, epoch = 4, step = 2223
  0%|          | 72/50000 [24:43<280:32:18, 20.23s/it]02/06/2025 17:05:04 - INFO - __main__ -   Loss = 0.10530068725347519, epoch = 4, step = 2224
  0%|          | 73/50000 [25:03<280:41:13, 20.24s/it]02/06/2025 17:05:24 - INFO - __main__ -   Loss = 0.14024493098258972, epoch = 4, step = 2225
  0%|          | 74/50000 [25:23<280:36:35, 20.23s/it]02/06/2025 17:05:45 - INFO - __main__ -   Loss = 0.13172230124473572, epoch = 4, step = 2226
  0%|          | 75/50000 [25:43<280:41:41, 20.24s/it]02/06/2025 17:06:05 - INFO - __main__ -   Loss = 0.20106802880764008, epoch = 4, step = 2227
  0%|          | 76/50000 [26:04<280:38:44, 20.24s/it]02/06/2025 17:06:25 - INFO - __main__ -   Loss = 0.12126607447862625, epoch = 4, step = 2228
  0%|          | 77/50000 [26:24<280:35:32, 20.23s/it]02/06/2025 17:06:45 - INFO - __main__ -   Loss = 0.11480101197957993, epoch = 4, step = 2229
  0%|          | 78/50000 [26:44<280:36:38, 20.24s/it]02/06/2025 17:07:06 - INFO - __main__ -   Loss = 0.14414137601852417, epoch = 4, step = 2230
  0%|          | 79/50000 [27:04<280:38:07, 20.24s/it]02/06/2025 17:07:26 - INFO - __main__ -   Loss = 0.1055198609828949, epoch = 4, step = 2231
  0%|          | 80/50000 [27:24<280:33:12, 20.23s/it]02/06/2025 17:07:46 - INFO - __main__ -   Loss = 0.1445460021495819, epoch = 4, step = 2232
  0%|          | 81/50000 [27:45<280:25:45, 20.22s/it]02/06/2025 17:08:06 - INFO - __main__ -   Loss = 0.10068744421005249, epoch = 4, step = 2233
  0%|          | 82/50000 [28:05<280:32:46, 20.23s/it]02/06/2025 17:08:26 - INFO - __main__ -   Loss = 0.13540256023406982, epoch = 4, step = 2234
  0%|          | 83/50000 [28:25<280:31:56, 20.23s/it]02/06/2025 17:08:47 - INFO - __main__ -   Loss = 0.12132580578327179, epoch = 4, step = 2235
  0%|          | 84/50000 [28:45<280:28:49, 20.23s/it]02/06/2025 17:09:07 - INFO - __main__ -   Loss = 0.14901438355445862, epoch = 4, step = 2236
  0%|          | 85/50000 [29:06<280:38:49, 20.24s/it]02/06/2025 17:09:27 - INFO - __main__ -   Loss = 0.12330809980630875, epoch = 4, step = 2237
  0%|          | 86/50000 [29:26<280:41:34, 20.24s/it]02/06/2025 17:09:47 - INFO - __main__ -   Loss = 0.1314612776041031, epoch = 4, step = 2238
  0%|          | 87/50000 [29:46<280:43:49, 20.25s/it]02/06/2025 17:10:08 - INFO - __main__ -   Loss = 0.11083165556192398, epoch = 4, step = 2239
  0%|          | 88/50000 [30:06<280:37:08, 20.24s/it]02/06/2025 17:10:28 - INFO - __main__ -   Loss = 0.16118043661117554, epoch = 4, step = 2240
  0%|          | 89/50000 [30:27<280:29:15, 20.23s/it]02/06/2025 17:10:48 - INFO - __main__ -   Loss = 0.10275498032569885, epoch = 4, step = 2241
  0%|          | 90/50000 [30:47<280:23:52, 20.23s/it]02/06/2025 17:11:08 - INFO - __main__ -   Loss = 0.13357293605804443, epoch = 4, step = 2242
  0%|          | 91/50000 [31:07<280:24:54, 20.23s/it]02/06/2025 17:11:29 - INFO - __main__ -   Loss = 0.1348450481891632, epoch = 4, step = 2243
  0%|          | 92/50000 [31:27<280:34:11, 20.24s/it]02/06/2025 17:11:49 - INFO - __main__ -   Loss = 0.17070047557353973, epoch = 4, step = 2244
  0%|          | 93/50000 [31:48<281:02:29, 20.27s/it]02/06/2025 17:12:09 - INFO - __main__ -   Loss = 0.177871972322464, epoch = 4, step = 2245
  0%|          | 94/50000 [32:08<280:48:28, 20.26s/it]02/06/2025 17:12:29 - INFO - __main__ -   Loss = 0.18702024221420288, epoch = 4, step = 2246
  0%|          | 95/50000 [32:28<280:50:16, 20.26s/it]02/06/2025 17:12:50 - INFO - __main__ -   Loss = 0.15562804043293, epoch = 4, step = 2247
  0%|          | 96/50000 [32:48<280:43:57, 20.25s/it]02/06/2025 17:13:10 - INFO - __main__ -   Loss = 0.15317325294017792, epoch = 4, step = 2248
  0%|          | 97/50000 [33:09<280:45:05, 20.25s/it]02/06/2025 17:13:30 - INFO - __main__ -   Loss = 0.12444841116666794, epoch = 4, step = 2249
  0%|          | 98/50000 [33:29<280:39:02, 20.25s/it]02/06/2025 17:13:50 - INFO - __main__ -   Loss = 0.09832814335823059, epoch = 4, step = 2250
  0%|          | 99/50000 [33:49<280:38:42, 20.25s/it]02/06/2025 17:14:11 - INFO - __main__ -   Loss = 0.13940590620040894, epoch = 4, step = 2251
  0%|          | 100/50000 [34:09<280:43:22, 20.25s/it]02/06/2025 17:14:31 - INFO - __main__ -   Loss = 0.12497329711914062, epoch = 4, step = 2252
  0%|          | 101/50000 [34:30<280:36:01, 20.24s/it]02/06/2025 17:14:51 - INFO - __main__ -   Loss = 0.11348901689052582, epoch = 4, step = 2253
  0%|          | 102/50000 [34:50<280:38:51, 20.25s/it]02/06/2025 17:15:11 - INFO - __main__ -   Loss = 0.1303001195192337, epoch = 4, step = 2254
  0%|          | 103/50000 [35:10<280:44:12, 20.25s/it]02/06/2025 17:15:32 - INFO - __main__ -   Loss = 0.1516721248626709, epoch = 4, step = 2255
  0%|          | 104/50000 [35:30<280:43:42, 20.25s/it]02/06/2025 17:15:52 - INFO - __main__ -   Loss = 0.13265550136566162, epoch = 4, step = 2256
  0%|          | 105/50000 [35:51<280:44:43, 20.26s/it]02/06/2025 17:16:12 - INFO - __main__ -   Loss = 0.15629319846630096, epoch = 4, step = 2257
  0%|          | 106/50000 [36:11<280:41:47, 20.25s/it]02/06/2025 17:16:32 - INFO - __main__ -   Loss = 0.1318693906068802, epoch = 4, step = 2258
  0%|          | 107/50000 [36:31<280:42:40, 20.25s/it]02/06/2025 17:16:53 - INFO - __main__ -   Loss = 0.11335989832878113, epoch = 4, step = 2259
  0%|          | 108/50000 [36:51<280:34:40, 20.25s/it]02/06/2025 17:17:13 - INFO - __main__ -   Loss = 0.11090809851884842, epoch = 4, step = 2260
  0%|          | 109/50000 [37:12<280:31:00, 20.24s/it]02/06/2025 17:17:33 - INFO - __main__ -   Loss = 0.13685579597949982, epoch = 4, step = 2261
  0%|          | 110/50000 [37:32<280:27:27, 20.24s/it]02/06/2025 17:17:53 - INFO - __main__ -   Loss = 0.13068887591362, epoch = 4, step = 2262
  0%|          | 111/50000 [37:52<280:24:20, 20.23s/it]02/06/2025 17:18:14 - INFO - __main__ -   Loss = 0.1453334540128708, epoch = 4, step = 2263
  0%|          | 112/50000 [38:12<280:24:15, 20.23s/it]02/06/2025 17:18:34 - INFO - __main__ -   Loss = 0.14996443688869476, epoch = 4, step = 2264
  0%|          | 113/50000 [38:33<280:25:50, 20.24s/it]02/06/2025 17:18:54 - INFO - __main__ -   Loss = 0.12051253020763397, epoch = 4, step = 2265
  0%|          | 114/50000 [38:53<280:26:07, 20.24s/it]02/06/2025 17:19:14 - INFO - __main__ -   Loss = 0.1419825404882431, epoch = 4, step = 2266
  0%|          | 115/50000 [39:13<280:23:11, 20.23s/it]02/06/2025 17:19:34 - INFO - __main__ -   Loss = 0.1560402363538742, epoch = 4, step = 2267
  0%|          | 116/50000 [39:33<280:22:09, 20.23s/it]02/06/2025 17:19:55 - INFO - __main__ -   Loss = 0.1335429847240448, epoch = 4, step = 2268
  0%|          | 117/50000 [39:53<280:24:58, 20.24s/it]02/06/2025 17:20:15 - INFO - __main__ -   Loss = 0.14686308801174164, epoch = 4, step = 2269
  0%|          | 118/50000 [40:14<280:26:50, 20.24s/it]02/06/2025 17:20:35 - INFO - __main__ -   Loss = 0.09810998290777206, epoch = 4, step = 2270
  0%|          | 119/50000 [40:34<280:29:16, 20.24s/it]02/06/2025 17:20:55 - INFO - __main__ -   Loss = 0.17497298121452332, epoch = 4, step = 2271
  0%|          | 120/50000 [40:54<280:32:25, 20.25s/it]02/06/2025 17:21:16 - INFO - __main__ -   Loss = 0.15398399531841278, epoch = 4, step = 2272
  0%|          | 121/50000 [41:14<280:30:21, 20.25s/it]02/06/2025 17:21:36 - INFO - __main__ -   Loss = 0.15008917450904846, epoch = 4, step = 2273
  0%|          | 122/50000 [41:35<280:28:37, 20.24s/it]02/06/2025 17:21:56 - INFO - __main__ -   Loss = 0.14473283290863037, epoch = 4, step = 2274
  0%|          | 123/50000 [41:55<280:33:25, 20.25s/it]02/06/2025 17:22:16 - INFO - __main__ -   Loss = 0.17381566762924194, epoch = 4, step = 2275
  0%|          | 124/50000 [42:15<280:31:01, 20.25s/it]02/06/2025 17:22:37 - INFO - __main__ -   Loss = 0.13617877662181854, epoch = 4, step = 2276
  0%|          | 125/50000 [42:35<280:27:57, 20.24s/it]02/06/2025 17:22:57 - INFO - __main__ -   Loss = 0.17056290805339813, epoch = 4, step = 2277
  0%|          | 126/50000 [42:56<280:30:22, 20.25s/it]02/06/2025 17:23:17 - INFO - __main__ -   Loss = 0.11648093909025192, epoch = 4, step = 2278
  0%|          | 127/50000 [43:16<280:27:30, 20.24s/it]02/06/2025 17:23:37 - INFO - __main__ -   Loss = 0.0735836923122406, epoch = 4, step = 2279
  0%|          | 128/50000 [43:36<280:22:49, 20.24s/it]02/06/2025 17:23:58 - INFO - __main__ -   Loss = 0.1889176368713379, epoch = 4, step = 2280
  0%|          | 129/50000 [43:56<280:20:04, 20.24s/it]02/06/2025 17:24:18 - INFO - __main__ -   Loss = 0.16191843152046204, epoch = 4, step = 2281
  0%|          | 130/50000 [44:17<280:20:47, 20.24s/it]02/06/2025 17:24:38 - INFO - __main__ -   Loss = 0.11265342682600021, epoch = 4, step = 2282
  0%|          | 131/50000 [44:37<280:35:02, 20.26s/it]02/06/2025 17:24:58 - INFO - __main__ -   Loss = 0.1589951068162918, epoch = 4, step = 2283
  0%|          | 132/50000 [44:57<280:31:19, 20.25s/it]02/06/2025 17:25:19 - INFO - __main__ -   Loss = 0.15242899954319, epoch = 4, step = 2284
  0%|          | 133/50000 [45:17<280:39:00, 20.26s/it]02/06/2025 17:25:39 - INFO - __main__ -   Loss = 0.1414227932691574, epoch = 4, step = 2285
  0%|          | 134/50000 [45:38<280:33:39, 20.25s/it]02/06/2025 17:25:59 - INFO - __main__ -   Loss = 0.1042395532131195, epoch = 4, step = 2286
  0%|          | 135/50000 [45:58<280:25:47, 20.25s/it]02/06/2025 17:26:19 - INFO - __main__ -   Loss = 0.12342099845409393, epoch = 4, step = 2287
  0%|          | 136/50000 [46:18<280:27:22, 20.25s/it]02/06/2025 17:26:40 - INFO - __main__ -   Loss = 0.17375360429286957, epoch = 4, step = 2288
  0%|          | 137/50000 [46:38<280:23:51, 20.24s/it]02/06/2025 17:27:00 - INFO - __main__ -   Loss = 0.19373004138469696, epoch = 4, step = 2289
  0%|          | 138/50000 [46:59<280:20:24, 20.24s/it]02/06/2025 17:27:20 - INFO - __main__ -   Loss = 0.1583283692598343, epoch = 4, step = 2290
  0%|          | 139/50000 [47:19<280:22:16, 20.24s/it]02/06/2025 17:27:40 - INFO - __main__ -   Loss = 0.13719359040260315, epoch = 4, step = 2291
  0%|          | 140/50000 [47:39<280:21:56, 20.24s/it]02/06/2025 17:28:01 - INFO - __main__ -   Loss = 0.14171402156352997, epoch = 4, step = 2292
