Loading python/3.11.6--gcc--8.5.0
  Loading requirement: bzip2/1.0.8-gp5wcz5 libmd/1.0.4-wja3f5q
    libbsd/0.11.7-cgxjopl expat/2.5.0-bptl3xw ncurses/6.4-asx3jea
    readline/8.2-nyw6mp6 gdbm/1.23-fs6otck libiconv/1.17-d7yvx2s
    xz/5.4.1-hubmwr5 zlib-ng/2.1.4-6htiapk libxml2/2.10.3-5eeeokp
    pigz/2.7-bopr5vp zstd/1.5.5-gawytfl tar/1.34-amqus5s gettext/0.22.3-2g7elif
    libffi/3.4.4-6r7brdq libxcrypt/4.4.35-ss2rzin sqlite/3.43.2
    util-linux-uuid/2.38.1-jkdi7kv
Running on  nodes
---------------------------------------------
SLURM job ID:        12542266
SLURM job node list: lrdn3026
DATE:                Sat Feb 15 17:01:22 CET 2025
---------------------------------------------
Detected kernel version 4.18.0, which is below the recommended minimum of 5.5.0; this can cause the process to hang. It is recommended to upgrade the kernel to the minimum version or higher.
02/15/2025 17:01:53 - INFO - __main__ - ***** Running training *****
02/15/2025 17:01:53 - INFO - __main__ -   Num examples = 78773
02/15/2025 17:01:53 - INFO - __main__ -   Num Epochs = 15
02/15/2025 17:01:53 - INFO - __main__ -   Instantaneous batch size per device = 32
02/15/2025 17:01:53 - INFO - __main__ -   Total train batch size (w. parallel, distributed & accumulation) = 32
02/15/2025 17:01:53 - INFO - __main__ -   Gradient Accumulation steps = 1
02/15/2025 17:01:53 - INFO - __main__ -   Max optimization steps = 50000
  0%|          | 0/50000 [00:00<?, ?it/s]02/15/2025 17:01:53 - INFO - accelerate.accelerator - Loading states from tf_output_test_16batch/step_28500
02/15/2025 17:01:55 - INFO - accelerate.checkpointing - All model weights loaded successfully
02/15/2025 17:01:57 - INFO - accelerate.checkpointing - All optimizer states loaded successfully
02/15/2025 17:01:57 - INFO - accelerate.checkpointing - All scheduler states loaded successfully
02/15/2025 17:01:57 - INFO - accelerate.checkpointing - All dataloader sampler states loaded successfully
02/15/2025 17:01:57 - INFO - accelerate.checkpointing - All random states loaded successfully
02/15/2025 17:01:57 - INFO - accelerate.accelerator - Loading in 0 custom states
02/15/2025 17:01:57 - INFO - __main__ - Starting epoch = 9, resume step = 28500
02/15/2025 17:01:57 - INFO - __main__ - correct scenario
02/15/2025 17:01:57 - INFO - __main__ - Active DataLoader length: 1044
02/15/2025 17:01:57 - INFO - __main__ - Step totali previsti: 35506.84375
02/15/2025 17:02:40 - INFO - __main__ -   Loss = 0.17321059107780457, epoch = 11, step = 1418
  0%|          | 25/50000 [08:59<292:52:00, 21.10s/it]02/15/2025 17:11:14 - INFO - __main__ -   Loss = 0.10903049260377884, epoch = 11, step = 1443
  0%|          | 26/50000 [09:20<290:26:51, 20.92s/it]02/15/2025 17:11:34 - INFO - __main__ -   Loss = 0.07914814352989197, epoch = 11, step = 1444
  0%|          | 27/50000 [09:40<288:39:56, 20.80s/it]02/15/2025 17:11:54 - INFO - __main__ -   Loss = 0.15178804099559784, epoch = 11, step = 1445
  0%|          | 28/50000 [10:01<287:13:48, 20.69s/it]02/15/2025 17:12:15 - INFO - __main__ -   Loss = 0.1548050343990326, epoch = 11, step = 1446
  0%|          | 29/50000 [10:21<286:17:47, 20.63s/it]02/15/2025 17:12:35 - INFO - __main__ -   Loss = 0.13992583751678467, epoch = 11, step = 1447
  0%|          | 30/50000 [10:42<285:42:01, 20.58s/it]02/15/2025 17:12:56 - INFO - __main__ -   Loss = 0.1139182597398758, epoch = 11, step = 1448
  0%|          | 31/50000 [11:02<285:16:01, 20.55s/it]02/15/2025 17:13:16 - INFO - __main__ -   Loss = 0.10472726076841354, epoch = 11, step = 1449
  0%|          | 32/50000 [11:23<284:50:11, 20.52s/it]02/15/2025 17:13:37 - INFO - __main__ -   Loss = 0.11408592760562897, epoch = 11, step = 1450
  0%|          | 33/50000 [11:43<284:43:04, 20.51s/it]02/15/2025 17:13:57 - INFO - __main__ -   Loss = 0.11066591739654541, epoch = 11, step = 1451
  0%|          | 34/50000 [12:04<284:36:26, 20.51s/it]02/15/2025 17:14:18 - INFO - __main__ -   Loss = 0.12500418722629547, epoch = 11, step = 1452
  0%|          | 35/50000 [12:24<284:28:28, 20.50s/it]02/15/2025 17:14:38 - INFO - __main__ -   Loss = 0.11189280450344086, epoch = 11, step = 1453
  0%|          | 36/50000 [12:45<284:27:53, 20.50s/it]02/15/2025 17:14:59 - INFO - __main__ -   Loss = 0.09640418738126755, epoch = 11, step = 1454
  0%|          | 37/50000 [13:05<284:38:06, 20.51s/it]02/15/2025 17:15:19 - INFO - __main__ -   Loss = 0.1550295352935791, epoch = 11, step = 1455
  0%|          | 38/50000 [13:26<284:33:03, 20.50s/it]02/15/2025 17:15:40 - INFO - __main__ -   Loss = 0.11972183734178543, epoch = 11, step = 1456
  0%|          | 39/50000 [13:46<284:29:08, 20.50s/it]02/15/2025 17:16:00 - INFO - __main__ -   Loss = 0.11660607904195786, epoch = 11, step = 1457
  0%|          | 40/50000 [14:07<284:27:02, 20.50s/it]02/15/2025 17:16:21 - INFO - __main__ -   Loss = 0.21356919407844543, epoch = 11, step = 1458
  0%|          | 41/50000 [14:27<284:23:48, 20.49s/it]02/15/2025 17:16:41 - INFO - __main__ -   Loss = 0.16577979922294617, epoch = 11, step = 1459
  0%|          | 42/50000 [14:48<284:29:51, 20.50s/it]02/15/2025 17:17:02 - INFO - __main__ -   Loss = 0.10993464291095734, epoch = 11, step = 1460
  0%|          | 43/50000 [15:08<284:30:47, 20.50s/it]02/15/2025 17:17:22 - INFO - __main__ -   Loss = 0.16928447782993317, epoch = 11, step = 1461
  0%|          | 44/50000 [15:29<284:20:47, 20.49s/it]02/15/2025 17:17:43 - INFO - __main__ -   Loss = 0.11261007189750671, epoch = 11, step = 1462
  0%|          | 45/50000 [15:49<284:17:45, 20.49s/it]02/15/2025 17:18:03 - INFO - __main__ -   Loss = 0.18521805107593536, epoch = 11, step = 1463
  0%|          | 46/50000 [16:10<284:09:35, 20.48s/it]02/15/2025 17:18:24 - INFO - __main__ -   Loss = 0.08954505622386932, epoch = 11, step = 1464
  0%|          | 47/50000 [16:30<284:12:24, 20.48s/it]02/15/2025 17:18:44 - INFO - __main__ -   Loss = 0.09398085623979568, epoch = 11, step = 1465
  0%|          | 48/50000 [16:51<284:16:51, 20.49s/it]02/15/2025 17:19:05 - INFO - __main__ -   Loss = 0.1159706562757492, epoch = 11, step = 1466
  0%|          | 49/50000 [17:11<284:26:24, 20.50s/it]02/15/2025 17:19:25 - INFO - __main__ -   Loss = 0.13727644085884094, epoch = 11, step = 1467
  0%|          | 50/50000 [17:32<284:27:15, 20.50s/it]02/15/2025 17:19:46 - INFO - __main__ -   Loss = 0.1726156771183014, epoch = 11, step = 1468
  0%|          | 51/50000 [17:52<284:28:09, 20.50s/it]02/15/2025 17:20:06 - INFO - __main__ -   Loss = 0.11520213633775711, epoch = 11, step = 1469
  0%|          | 52/50000 [18:13<284:38:21, 20.52s/it]02/15/2025 17:20:27 - INFO - __main__ -   Loss = 0.1103820949792862, epoch = 11, step = 1470
  0%|          | 53/50000 [18:33<284:42:05, 20.52s/it]02/15/2025 17:20:47 - INFO - __main__ -   Loss = 0.10997506231069565, epoch = 11, step = 1471
  0%|          | 54/50000 [18:54<284:33:36, 20.51s/it]02/15/2025 17:21:08 - INFO - __main__ -   Loss = 0.1356206238269806, epoch = 11, step = 1472
  0%|          | 55/50000 [19:14<284:27:51, 20.50s/it]02/15/2025 17:21:28 - INFO - __main__ -   Loss = 0.13732023537158966, epoch = 11, step = 1473
  0%|          | 56/50000 [19:35<284:33:45, 20.51s/it]02/15/2025 17:21:49 - INFO - __main__ -   Loss = 0.16708338260650635, epoch = 11, step = 1474
  0%|          | 57/50000 [19:55<284:29:22, 20.51s/it]02/15/2025 17:22:09 - INFO - __main__ -   Loss = 0.13498438894748688, epoch = 11, step = 1475
  0%|          | 58/50000 [20:16<284:23:27, 20.50s/it]02/15/2025 17:22:30 - INFO - __main__ -   Loss = 0.14843179285526276, epoch = 11, step = 1476
  0%|          | 59/50000 [20:36<284:32:20, 20.51s/it]02/15/2025 17:22:50 - INFO - __main__ -   Loss = 0.12347613275051117, epoch = 11, step = 1477
  0%|          | 60/50000 [20:57<284:36:00, 20.52s/it]02/15/2025 17:23:11 - INFO - __main__ -   Loss = 0.10337994992733002, epoch = 11, step = 1478
  0%|          | 61/50000 [21:17<284:32:01, 20.51s/it]02/15/2025 17:23:31 - INFO - __main__ -   Loss = 0.08853655308485031, epoch = 11, step = 1479
  0%|          | 62/50000 [21:38<284:24:07, 20.50s/it]02/15/2025 17:23:52 - INFO - __main__ -   Loss = 0.12485871464014053, epoch = 11, step = 1480
  0%|          | 63/50000 [21:58<284:13:50, 20.49s/it]02/15/2025 17:24:12 - INFO - __main__ -   Loss = 0.11307255178689957, epoch = 11, step = 1481
  0%|          | 64/50000 [22:19<284:06:01, 20.48s/it]02/15/2025 17:24:33 - INFO - __main__ -   Loss = 0.11992130428552628, epoch = 11, step = 1482
  0%|          | 65/50000 [22:39<284:00:31, 20.48s/it]02/15/2025 17:24:53 - INFO - __main__ -   Loss = 0.14233508706092834, epoch = 11, step = 1483
  0%|          | 66/50000 [23:00<283:58:07, 20.47s/it]02/15/2025 17:25:14 - INFO - __main__ -   Loss = 0.15151046216487885, epoch = 11, step = 1484
  0%|          | 67/50000 [23:20<284:22:12, 20.50s/it]02/15/2025 17:25:34 - INFO - __main__ -   Loss = 0.08482501655817032, epoch = 11, step = 1485
  0%|          | 68/50000 [23:41<284:17:57, 20.50s/it]02/15/2025 17:25:55 - INFO - __main__ -   Loss = 0.15705080330371857, epoch = 11, step = 1486
  0%|          | 69/50000 [24:01<284:16:50, 20.50s/it]02/15/2025 17:26:15 - INFO - __main__ -   Loss = 0.15204310417175293, epoch = 11, step = 1487
  0%|          | 70/50000 [24:22<284:23:23, 20.50s/it]02/15/2025 17:26:36 - INFO - __main__ -   Loss = 0.10441778600215912, epoch = 11, step = 1488
  0%|          | 71/50000 [24:42<284:11:12, 20.49s/it]02/15/2025 17:26:56 - INFO - __main__ -   Loss = 0.1202513724565506, epoch = 11, step = 1489
  0%|          | 72/50000 [25:03<284:04:07, 20.48s/it]02/15/2025 17:27:17 - INFO - __main__ -   Loss = 0.11496342718601227, epoch = 11, step = 1490
  0%|          | 73/50000 [25:23<284:01:09, 20.48s/it]02/15/2025 17:27:37 - INFO - __main__ -   Loss = 0.12771067023277283, epoch = 11, step = 1491
  0%|          | 74/50000 [25:43<284:02:02, 20.48s/it]02/15/2025 17:27:58 - INFO - __main__ -   Loss = 0.13689759373664856, epoch = 11, step = 1492
  0%|          | 75/50000 [26:04<284:15:59, 20.50s/it]02/15/2025 17:28:18 - INFO - __main__ -   Loss = 0.12203586846590042, epoch = 11, step = 1493
  0%|          | 76/50000 [26:24<284:15:28, 20.50s/it]02/15/2025 17:28:39 - INFO - __main__ -   Loss = 0.15470248460769653, epoch = 11, step = 1494
  0%|          | 77/50000 [26:45<284:12:01, 20.49s/it]02/15/2025 17:28:59 - INFO - __main__ -   Loss = 0.15090154111385345, epoch = 11, step = 1495
  0%|          | 78/50000 [27:05<284:13:27, 20.50s/it]02/15/2025 17:29:20 - INFO - __main__ -   Loss = 0.13883203268051147, epoch = 11, step = 1496
  0%|          | 79/50000 [27:26<284:11:23, 20.49s/it]02/15/2025 17:29:40 - INFO - __main__ -   Loss = 0.15431593358516693, epoch = 11, step = 1497
  0%|          | 80/50000 [27:46<284:12:44, 20.50s/it]02/15/2025 17:30:01 - INFO - __main__ -   Loss = 0.11769350618124008, epoch = 11, step = 1498
  0%|          | 81/50000 [28:07<284:17:41, 20.50s/it]02/15/2025 17:30:21 - INFO - __main__ -   Loss = 0.15846647322177887, epoch = 11, step = 1499
  0%|          | 82/50000 [28:28<284:30:00, 20.52s/it]02/15/2025 17:30:42 - INFO - __main__ -   Loss = 0.16624715924263, epoch = 11, step = 1500
  0%|          | 83/50000 [28:48<284:18:54, 20.50s/it]02/15/2025 17:31:02 - INFO - __main__ -   Loss = 0.1275051385164261, epoch = 11, step = 1501
  0%|          | 84/50000 [29:09<284:29:57, 20.52s/it]02/15/2025 17:31:23 - INFO - __main__ -   Loss = 0.13936926424503326, epoch = 11, step = 1502
  0%|          | 85/50000 [29:29<284:34:03, 20.52s/it]02/15/2025 17:31:43 - INFO - __main__ -   Loss = 0.14155562222003937, epoch = 11, step = 1503
  0%|          | 86/50000 [29:50<284:27:10, 20.52s/it]02/15/2025 17:32:04 - INFO - __main__ -   Loss = 0.13256125152111053, epoch = 11, step = 1504
  0%|          | 87/50000 [30:10<284:33:52, 20.52s/it]02/15/2025 17:32:24 - INFO - __main__ -   Loss = 0.09917691349983215, epoch = 11, step = 1505
  0%|          | 88/50000 [30:31<284:23:28, 20.51s/it]02/15/2025 17:32:45 - INFO - __main__ -   Loss = 0.12025927752256393, epoch = 11, step = 1506
  0%|          | 89/50000 [30:51<284:16:05, 20.50s/it]02/15/2025 17:33:05 - INFO - __main__ -   Loss = 0.12331949174404144, epoch = 11, step = 1507
  0%|          | 90/50000 [31:12<284:17:53, 20.51s/it]02/15/2025 17:33:26 - INFO - __main__ -   Loss = 0.11680220812559128, epoch = 11, step = 1508
  0%|          | 91/50000 [31:32<284:16:32, 20.51s/it]02/15/2025 17:33:46 - INFO - __main__ -   Loss = 0.1210385262966156, epoch = 11, step = 1509
  0%|          | 92/50000 [31:53<284:25:56, 20.52s/it]02/15/2025 17:34:07 - INFO - __main__ -   Loss = 0.14141927659511566, epoch = 11, step = 1510
  0%|          | 93/50000 [32:13<284:24:43, 20.52s/it]02/15/2025 17:34:27 - INFO - __main__ -   Loss = 0.132940873503685, epoch = 11, step = 1511
  0%|          | 94/50000 [32:34<284:24:19, 20.52s/it]02/15/2025 17:34:48 - INFO - __main__ -   Loss = 0.15128225088119507, epoch = 11, step = 1512
  0%|          | 95/50000 [32:54<284:21:30, 20.51s/it]02/15/2025 17:35:08 - INFO - __main__ -   Loss = 0.14718617498874664, epoch = 11, step = 1513
  0%|          | 96/50000 [33:15<284:20:40, 20.51s/it]02/15/2025 17:35:29 - INFO - __main__ -   Loss = 0.1653345376253128, epoch = 11, step = 1514
  0%|          | 97/50000 [33:35<284:12:30, 20.50s/it]02/15/2025 17:35:49 - INFO - __main__ -   Loss = 0.14275628328323364, epoch = 11, step = 1515
  0%|          | 98/50000 [33:56<284:10:37, 20.50s/it]02/15/2025 17:36:10 - INFO - __main__ -   Loss = 0.15723732113838196, epoch = 11, step = 1516
  0%|          | 99/50000 [34:16<284:02:43, 20.49s/it]02/15/2025 17:36:30 - INFO - __main__ -   Loss = 0.145106703042984, epoch = 11, step = 1517
  0%|          | 100/50000 [34:37<284:14:54, 20.51s/it]02/15/2025 17:36:51 - INFO - __main__ -   Loss = 0.12524425983428955, epoch = 11, step = 1518
  0%|          | 101/50000 [34:57<284:15:51, 20.51s/it]02/15/2025 17:37:11 - INFO - __main__ -   Loss = 0.1093866229057312, epoch = 11, step = 1519
  0%|          | 102/50000 [35:18<284:06:28, 20.50s/it]02/15/2025 17:37:32 - INFO - __main__ -   Loss = 0.15656453371047974, epoch = 11, step = 1520
  0%|          | 103/50000 [35:38<284:14:14, 20.51s/it]02/15/2025 17:37:52 - INFO - __main__ -   Loss = 0.1709156334400177, epoch = 11, step = 1521
  0%|          | 104/50000 [35:59<284:21:12, 20.52s/it]02/15/2025 17:38:13 - INFO - __main__ -   Loss = 0.1386827975511551, epoch = 11, step = 1522
  0%|          | 105/50000 [36:19<284:35:12, 20.53s/it]02/15/2025 17:38:34 - INFO - __main__ -   Loss = 0.13013142347335815, epoch = 11, step = 1523
  0%|          | 106/50000 [36:40<284:30:40, 20.53s/it]02/15/2025 17:38:54 - INFO - __main__ -   Loss = 0.09842915832996368, epoch = 11, step = 1524
  0%|          | 107/50000 [37:00<284:25:57, 20.52s/it]02/15/2025 17:39:15 - INFO - __main__ -   Loss = 0.1303950995206833, epoch = 11, step = 1525
  0%|          | 108/50000 [37:21<284:24:50, 20.52s/it]02/15/2025 17:39:35 - INFO - __main__ -   Loss = 0.1746395081281662, epoch = 11, step = 1526
  0%|          | 109/50000 [37:41<284:21:05, 20.52s/it]02/15/2025 17:39:56 - INFO - __main__ -   Loss = 0.10065390914678574, epoch = 11, step = 1527
  0%|          | 110/50000 [38:02<284:08:49, 20.50s/it]02/15/2025 17:40:16 - INFO - __main__ -   Loss = 0.16362343728542328, epoch = 11, step = 1528
  0%|          | 111/50000 [38:22<284:06:03, 20.50s/it]02/15/2025 17:40:37 - INFO - __main__ -   Loss = 0.23190028965473175, epoch = 11, step = 1529
  0%|          | 112/50000 [38:43<284:14:18, 20.51s/it]02/15/2025 17:40:57 - INFO - __main__ -   Loss = 0.12185540050268173, epoch = 11, step = 1530
  0%|          | 113/50000 [39:03<284:14:21, 20.51s/it]02/15/2025 17:41:18 - INFO - __main__ -   Loss = 0.09759756922721863, epoch = 11, step = 1531
  0%|          | 114/50000 [39:24<284:12:49, 20.51s/it]02/15/2025 17:41:38 - INFO - __main__ -   Loss = 0.15749533474445343, epoch = 11, step = 1532
  0%|          | 115/50000 [39:44<284:08:00, 20.50s/it]02/15/2025 17:41:59 - INFO - __main__ -   Loss = 0.15391089022159576, epoch = 11, step = 1533
  0%|          | 116/50000 [40:05<284:06:27, 20.50s/it]02/15/2025 17:42:19 - INFO - __main__ -   Loss = 0.1119537204504013, epoch = 11, step = 1534
  0%|          | 117/50000 [40:25<284:04:04, 20.50s/it]02/15/2025 17:42:40 - INFO - __main__ -   Loss = 0.17040559649467468, epoch = 11, step = 1535
  0%|          | 118/50000 [40:46<284:12:27, 20.51s/it]02/15/2025 17:43:00 - INFO - __main__ -   Loss = 0.1437070071697235, epoch = 11, step = 1536
  0%|          | 119/50000 [41:06<284:11:26, 20.51s/it]02/15/2025 17:43:21 - INFO - __main__ -   Loss = 0.1254694163799286, epoch = 11, step = 1537
  0%|          | 120/50000 [41:27<284:17:33, 20.52s/it]02/15/2025 17:43:41 - INFO - __main__ -   Loss = 0.1530545949935913, epoch = 11, step = 1538
  0%|          | 121/50000 [41:48<284:23:27, 20.53s/it]02/15/2025 17:44:02 - INFO - __main__ -   Loss = 0.12697763741016388, epoch = 11, step = 1539
  0%|          | 122/50000 [42:08<284:16:07, 20.52s/it]02/15/2025 17:44:22 - INFO - __main__ -   Loss = 0.16683021187782288, epoch = 11, step = 1540
  0%|          | 123/50000 [42:29<284:17:41, 20.52s/it]02/15/2025 17:44:43 - INFO - __main__ -   Loss = 0.12227839231491089, epoch = 11, step = 1541
  0%|          | 124/50000 [42:49<284:16:33, 20.52s/it]02/15/2025 17:45:03 - INFO - __main__ -   Loss = 0.1265476644039154, epoch = 11, step = 1542
  0%|          | 125/50000 [43:10<284:25:55, 20.53s/it]02/15/2025 17:45:24 - INFO - __main__ -   Loss = 0.16687631607055664, epoch = 11, step = 1543
  0%|          | 126/50000 [43:30<284:32:18, 20.54s/it]02/15/2025 17:45:44 - INFO - __main__ -   Loss = 0.11465684324502945, epoch = 11, step = 1544
  0%|          | 127/50000 [43:51<284:36:13, 20.54s/it]02/15/2025 17:46:05 - INFO - __main__ -   Loss = 0.10906663537025452, epoch = 11, step = 1545
  0%|          | 128/50000 [44:11<284:26:24, 20.53s/it]02/15/2025 17:46:25 - INFO - __main__ -   Loss = 0.10858163982629776, epoch = 11, step = 1546
  0%|          | 129/50000 [44:32<284:18:42, 20.52s/it]02/15/2025 17:46:46 - INFO - __main__ -   Loss = 0.12133672088384628, epoch = 11, step = 1547
  0%|          | 130/50000 [44:52<284:13:23, 20.52s/it]02/15/2025 17:47:06 - INFO - __main__ -   Loss = 0.1417406052350998, epoch = 11, step = 1548
  0%|          | 131/50000 [45:13<284:10:58, 20.51s/it]02/15/2025 17:47:27 - INFO - __main__ -   Loss = 0.11195706576108932, epoch = 11, step = 1549
  0%|          | 132/50000 [45:33<284:05:11, 20.51s/it]02/15/2025 17:47:47 - INFO - __main__ -   Loss = 0.17553076148033142, epoch = 11, step = 1550
  0%|          | 133/50000 [45:54<284:00:08, 20.50s/it]02/15/2025 17:48:08 - INFO - __main__ -   Loss = 0.15972864627838135, epoch = 11, step = 1551
  0%|          | 134/50000 [46:14<283:56:52, 20.50s/it]02/15/2025 17:48:28 - INFO - __main__ -   Loss = 0.12190952152013779, epoch = 11, step = 1552
  0%|          | 135/50000 [46:35<284:02:24, 20.51s/it]02/15/2025 17:48:49 - INFO - __main__ -   Loss = 0.1736844778060913, epoch = 11, step = 1553
  0%|          | 136/50000 [46:55<284:05:31, 20.51s/it]02/15/2025 17:49:09 - INFO - __main__ -   Loss = 0.09638675302267075, epoch = 11, step = 1554
  0%|          | 137/50000 [47:16<283:56:52, 20.50s/it]02/15/2025 17:49:30 - INFO - __main__ -   Loss = 0.17331701517105103, epoch = 11, step = 1555
  0%|          | 138/50000 [47:36<283:48:11, 20.49s/it]02/15/2025 17:49:50 - INFO - __main__ -   Loss = 0.10945206135511398, epoch = 11, step = 1556
  0%|          | 139/50000 [47:57<283:42:21, 20.48s/it]02/15/2025 17:50:11 - INFO - __main__ -   Loss = 0.1485583335161209, epoch = 11, step = 1557
