Loading python/3.11.6--gcc--8.5.0
  Loading requirement: bzip2/1.0.8-gp5wcz5 libmd/1.0.4-wja3f5q
    libbsd/0.11.7-cgxjopl expat/2.5.0-bptl3xw ncurses/6.4-asx3jea
    readline/8.2-nyw6mp6 gdbm/1.23-fs6otck libiconv/1.17-d7yvx2s
    xz/5.4.1-hubmwr5 zlib-ng/2.1.4-6htiapk libxml2/2.10.3-5eeeokp
    pigz/2.7-bopr5vp zstd/1.5.5-gawytfl tar/1.34-amqus5s gettext/0.22.3-2g7elif
    libffi/3.4.4-6r7brdq libxcrypt/4.4.35-ss2rzin sqlite/3.43.2
    util-linux-uuid/2.38.1-jkdi7kv
Running on  nodes
---------------------------------------------
SLURM job ID:        12480018
SLURM job node list: lrdn3283
DATE:                Fri Feb 14 15:03:01 CET 2025
---------------------------------------------
Detected kernel version 4.18.0, which is below the recommended minimum of 5.5.0; this can cause the process to hang. It is recommended to upgrade the kernel to the minimum version or higher.
02/14/2025 15:03:37 - INFO - __main__ - ***** Running training *****
02/14/2025 15:03:37 - INFO - __main__ -   Num examples = 78773
02/14/2025 15:03:37 - INFO - __main__ -   Num Epochs = 15
02/14/2025 15:03:37 - INFO - __main__ -   Instantaneous batch size per device = 32
02/14/2025 15:03:37 - INFO - __main__ -   Total train batch size (w. parallel, distributed & accumulation) = 32
02/14/2025 15:03:37 - INFO - __main__ -   Gradient Accumulation steps = 1
02/14/2025 15:03:37 - INFO - __main__ -   Max optimization steps = 50000
  0%|          | 0/50000 [00:00<?, ?it/s]02/14/2025 15:03:37 - INFO - accelerate.accelerator - Loading states from tf_output_test_16batch/step_24500
02/14/2025 15:03:38 - INFO - accelerate.checkpointing - All model weights loaded successfully
02/14/2025 15:03:40 - INFO - accelerate.checkpointing - All optimizer states loaded successfully
02/14/2025 15:03:40 - INFO - accelerate.checkpointing - All scheduler states loaded successfully
02/14/2025 15:03:40 - INFO - accelerate.checkpointing - All dataloader sampler states loaded successfully
02/14/2025 15:03:40 - INFO - accelerate.checkpointing - All random states loaded successfully
02/14/2025 15:03:40 - INFO - accelerate.accelerator - Loading in 0 custom states
02/14/2025 15:03:40 - INFO - __main__ - Starting epoch = 9, resume step = 24500
02/14/2025 15:03:40 - INFO - __main__ - correct scenario
02/14/2025 15:03:40 - INFO - __main__ - Active DataLoader length: 120
02/14/2025 15:03:40 - INFO - __main__ - Step totali previsti: 34582.84375
02/14/2025 15:04:26 - INFO - __main__ -   Loss = 0.10231539607048035, epoch = 9, step = 2342
  0%|          | 29/50000 [10:46<296:10:42, 21.34s/it]02/14/2025 15:14:45 - INFO - __main__ -   Loss = 0.15584637224674225, epoch = 9, step = 2371
  0%|          | 30/50000 [11:08<296:18:35, 21.35s/it]02/14/2025 15:15:06 - INFO - __main__ -   Loss = 0.1432058960199356, epoch = 9, step = 2372
  0%|          | 31/50000 [11:29<296:13:10, 21.34s/it]02/14/2025 15:15:28 - INFO - __main__ -   Loss = 0.09408353269100189, epoch = 9, step = 2373
  0%|          | 32/50000 [11:50<296:07:18, 21.33s/it]02/14/2025 15:15:49 - INFO - __main__ -   Loss = 0.07716569304466248, epoch = 9, step = 2374
  0%|          | 33/50000 [12:12<296:09:39, 21.34s/it]02/14/2025 15:16:10 - INFO - __main__ -   Loss = 0.10351871699094772, epoch = 9, step = 2375
  0%|          | 34/50000 [12:33<296:08:45, 21.34s/it]02/14/2025 15:16:32 - INFO - __main__ -   Loss = 0.16792769730091095, epoch = 9, step = 2376
  0%|          | 35/50000 [12:54<296:09:01, 21.34s/it]02/14/2025 15:16:53 - INFO - __main__ -   Loss = 0.10317660123109818, epoch = 9, step = 2377
  0%|          | 36/50000 [13:16<296:11:13, 21.34s/it]02/14/2025 15:17:14 - INFO - __main__ -   Loss = 0.10814943164587021, epoch = 9, step = 2378
  0%|          | 37/50000 [13:37<296:12:31, 21.34s/it]02/14/2025 15:17:36 - INFO - __main__ -   Loss = 0.15627481043338776, epoch = 9, step = 2379
  0%|          | 38/50000 [13:58<296:05:32, 21.33s/it]02/14/2025 15:17:57 - INFO - __main__ -   Loss = 0.09410899132490158, epoch = 9, step = 2380
  0%|          | 39/50000 [14:20<296:10:09, 21.34s/it]02/14/2025 15:18:18 - INFO - __main__ -   Loss = 0.12768776714801788, epoch = 9, step = 2381
  0%|          | 40/50000 [14:41<296:09:43, 21.34s/it]02/14/2025 15:18:40 - INFO - __main__ -   Loss = 0.15612490475177765, epoch = 9, step = 2382
  0%|          | 41/50000 [15:02<296:08:44, 21.34s/it]02/14/2025 15:19:01 - INFO - __main__ -   Loss = 0.13913317024707794, epoch = 9, step = 2383
  0%|          | 42/50000 [15:24<296:07:04, 21.34s/it]02/14/2025 15:19:22 - INFO - __main__ -   Loss = 0.1489458680152893, epoch = 9, step = 2384
  0%|          | 43/50000 [15:45<296:13:43, 21.35s/it]02/14/2025 15:19:44 - INFO - __main__ -   Loss = 0.11243986338376999, epoch = 9, step = 2385
  0%|          | 44/50000 [16:06<296:14:48, 21.35s/it]02/14/2025 15:20:05 - INFO - __main__ -   Loss = 0.11339959502220154, epoch = 9, step = 2386
  0%|          | 45/50000 [16:28<296:09:53, 21.34s/it]02/14/2025 15:20:26 - INFO - __main__ -   Loss = 0.12993530929088593, epoch = 9, step = 2387
  0%|          | 46/50000 [16:49<296:03:11, 21.34s/it]02/14/2025 15:20:48 - INFO - __main__ -   Loss = 0.1479693502187729, epoch = 9, step = 2388
  0%|          | 47/50000 [17:10<296:00:28, 21.33s/it]02/14/2025 15:21:09 - INFO - __main__ -   Loss = 0.09923864156007767, epoch = 9, step = 2389
  0%|          | 48/50000 [17:32<296:06:51, 21.34s/it]02/14/2025 15:21:30 - INFO - __main__ -   Loss = 0.14118556678295135, epoch = 9, step = 2390
  0%|          | 49/50000 [17:53<296:06:13, 21.34s/it]02/14/2025 15:21:52 - INFO - __main__ -   Loss = 0.1269240826368332, epoch = 9, step = 2391
  0%|          | 50/50000 [18:14<296:01:14, 21.33s/it]02/14/2025 15:22:13 - INFO - __main__ -   Loss = 0.10222433507442474, epoch = 9, step = 2392
  0%|          | 51/50000 [18:36<295:59:30, 21.33s/it]02/14/2025 15:22:34 - INFO - __main__ -   Loss = 0.1637238711118698, epoch = 9, step = 2393
  0%|          | 52/50000 [18:57<295:59:41, 21.33s/it]02/14/2025 15:22:56 - INFO - __main__ -   Loss = 0.13721556961536407, epoch = 9, step = 2394
  0%|          | 53/50000 [19:19<296:12:30, 21.35s/it]02/14/2025 15:23:17 - INFO - __main__ -   Loss = 0.10229668021202087, epoch = 9, step = 2395
  0%|          | 54/50000 [19:40<296:49:59, 21.40s/it]02/14/2025 15:23:39 - INFO - __main__ -   Loss = 0.11882118880748749, epoch = 9, step = 2396
  0%|          | 55/50000 [20:01<296:41:13, 21.38s/it]02/14/2025 15:24:00 - INFO - __main__ -   Loss = 0.1341319978237152, epoch = 9, step = 2397
  0%|          | 56/50000 [20:23<296:33:35, 21.38s/it]02/14/2025 15:24:21 - INFO - __main__ -   Loss = 0.15498405694961548, epoch = 9, step = 2398
  0%|          | 57/50000 [20:44<296:23:26, 21.36s/it]02/14/2025 15:24:43 - INFO - __main__ -   Loss = 0.1436682641506195, epoch = 9, step = 2399
  0%|          | 58/50000 [21:05<296:30:00, 21.37s/it]02/14/2025 15:25:04 - INFO - __main__ -   Loss = 0.10916373878717422, epoch = 9, step = 2400
  0%|          | 59/50000 [21:27<296:22:44, 21.36s/it]02/14/2025 15:25:25 - INFO - __main__ -   Loss = 0.09979444742202759, epoch = 9, step = 2401
  0%|          | 60/50000 [21:48<296:17:43, 21.36s/it]02/14/2025 15:25:47 - INFO - __main__ -   Loss = 0.11179788410663605, epoch = 9, step = 2402
  0%|          | 61/50000 [22:09<296:12:17, 21.35s/it]02/14/2025 15:26:08 - INFO - __main__ -   Loss = 0.10498902201652527, epoch = 9, step = 2403
  0%|          | 62/50000 [22:31<296:11:46, 21.35s/it]02/14/2025 15:26:29 - INFO - __main__ -   Loss = 0.14362914860248566, epoch = 9, step = 2404
  0%|          | 63/50000 [22:52<296:14:13, 21.36s/it]02/14/2025 15:26:51 - INFO - __main__ -   Loss = 0.18188075721263885, epoch = 9, step = 2405
  0%|          | 64/50000 [23:14<296:10:00, 21.35s/it]02/14/2025 15:27:12 - INFO - __main__ -   Loss = 0.15561018884181976, epoch = 9, step = 2406
  0%|          | 65/50000 [23:35<296:07:58, 21.35s/it]02/14/2025 15:27:34 - INFO - __main__ -   Loss = 0.13419638574123383, epoch = 9, step = 2407
  0%|          | 66/50000 [23:56<296:18:15, 21.36s/it]02/14/2025 15:27:55 - INFO - __main__ -   Loss = 0.0927601233124733, epoch = 9, step = 2408
  0%|          | 67/50000 [24:18<296:18:22, 21.36s/it]02/14/2025 15:28:16 - INFO - __main__ -   Loss = 0.12767019867897034, epoch = 9, step = 2409
  0%|          | 68/50000 [24:39<296:23:59, 21.37s/it]02/14/2025 15:28:38 - INFO - __main__ -   Loss = 0.09270749241113663, epoch = 9, step = 2410
  0%|          | 69/50000 [25:00<296:29:54, 21.38s/it]02/14/2025 15:28:59 - INFO - __main__ -   Loss = 0.0889836922287941, epoch = 9, step = 2411
  0%|          | 70/50000 [25:22<296:28:12, 21.38s/it]02/14/2025 15:29:20 - INFO - __main__ -   Loss = 0.09954939037561417, epoch = 9, step = 2412
  0%|          | 71/50000 [25:43<296:17:12, 21.36s/it]02/14/2025 15:29:42 - INFO - __main__ -   Loss = 0.1391390562057495, epoch = 9, step = 2413
  0%|          | 72/50000 [26:05<296:17:45, 21.36s/it]02/14/2025 15:30:03 - INFO - __main__ -   Loss = 0.09693802893161774, epoch = 9, step = 2414
  0%|          | 73/50000 [26:26<296:05:40, 21.35s/it]02/14/2025 15:30:24 - INFO - __main__ -   Loss = 0.1229361742734909, epoch = 9, step = 2415
  0%|          | 74/50000 [26:47<296:06:59, 21.35s/it]02/14/2025 15:30:46 - INFO - __main__ -   Loss = 0.14558987319469452, epoch = 9, step = 2416
  0%|          | 75/50000 [27:09<296:14:31, 21.36s/it]02/14/2025 15:31:07 - INFO - __main__ -   Loss = 0.12037353962659836, epoch = 9, step = 2417
  0%|          | 76/50000 [27:30<296:18:46, 21.37s/it]02/14/2025 15:31:29 - INFO - __main__ -   Loss = 0.136999249458313, epoch = 9, step = 2418
  0%|          | 77/50000 [27:51<296:18:20, 21.37s/it]02/14/2025 15:31:50 - INFO - __main__ -   Loss = 0.16090600192546844, epoch = 9, step = 2419
  0%|          | 78/50000 [28:13<296:12:57, 21.36s/it]02/14/2025 15:32:11 - INFO - __main__ -   Loss = 0.12289810925722122, epoch = 9, step = 2420
  0%|          | 79/50000 [28:34<296:09:58, 21.36s/it]02/14/2025 15:32:33 - INFO - __main__ -   Loss = 0.17645800113677979, epoch = 9, step = 2421
  0%|          | 80/50000 [28:55<296:01:59, 21.35s/it]02/14/2025 15:32:54 - INFO - __main__ -   Loss = 0.15943917632102966, epoch = 9, step = 2422
  0%|          | 81/50000 [29:17<296:07:10, 21.36s/it]02/14/2025 15:33:15 - INFO - __main__ -   Loss = 0.15009570121765137, epoch = 9, step = 2423
  0%|          | 82/50000 [29:38<296:04:41, 21.35s/it]02/14/2025 15:33:37 - INFO - __main__ -   Loss = 0.10520431399345398, epoch = 9, step = 2424
  0%|          | 83/50000 [29:59<296:03:09, 21.35s/it]02/14/2025 15:33:58 - INFO - __main__ -   Loss = 0.17196914553642273, epoch = 9, step = 2425
  0%|          | 84/50000 [30:21<295:58:21, 21.35s/it]02/14/2025 15:34:19 - INFO - __main__ -   Loss = 0.149790421128273, epoch = 9, step = 2426
  0%|          | 85/50000 [30:42<295:50:30, 21.34s/it]02/14/2025 15:34:41 - INFO - __main__ -   Loss = 0.14814996719360352, epoch = 9, step = 2427
  0%|          | 86/50000 [31:03<295:46:23, 21.33s/it]02/14/2025 15:35:02 - INFO - __main__ -   Loss = 0.15074026584625244, epoch = 9, step = 2428
  0%|          | 87/50000 [31:25<295:49:04, 21.34s/it]02/14/2025 15:35:23 - INFO - __main__ -   Loss = 0.14575205743312836, epoch = 9, step = 2429
  0%|          | 88/50000 [31:46<295:49:39, 21.34s/it]02/14/2025 15:35:45 - INFO - __main__ -   Loss = 0.12260418385267258, epoch = 9, step = 2430
  0%|          | 89/50000 [32:07<295:48:10, 21.34s/it]02/14/2025 15:36:06 - INFO - __main__ -   Loss = 0.15922045707702637, epoch = 9, step = 2431
  0%|          | 90/50000 [32:29<295:46:02, 21.33s/it]02/14/2025 15:36:27 - INFO - __main__ -   Loss = 0.13292257487773895, epoch = 9, step = 2432
  0%|          | 91/50000 [32:50<295:52:25, 21.34s/it]02/14/2025 15:36:49 - INFO - __main__ -   Loss = 0.1099429801106453, epoch = 9, step = 2433
  0%|          | 92/50000 [33:11<295:57:57, 21.35s/it]02/14/2025 15:37:10 - INFO - __main__ -   Loss = 0.1121639609336853, epoch = 9, step = 2434
  0%|          | 93/50000 [33:33<295:55:38, 21.35s/it]02/14/2025 15:37:31 - INFO - __main__ -   Loss = 0.1452305018901825, epoch = 9, step = 2435
  0%|          | 94/50000 [33:54<295:51:53, 21.34s/it]02/14/2025 15:37:53 - INFO - __main__ -   Loss = 0.11164521425962448, epoch = 9, step = 2436
  0%|          | 95/50000 [34:16<296:09:33, 21.36s/it]02/14/2025 15:38:14 - INFO - __main__ -   Loss = 0.12710820138454437, epoch = 9, step = 2437
  0%|          | 96/50000 [34:37<296:29:17, 21.39s/it]02/14/2025 15:38:36 - INFO - __main__ -   Loss = 0.09956879913806915, epoch = 9, step = 2438
  0%|          | 97/50000 [34:58<296:22:38, 21.38s/it]02/14/2025 15:38:57 - INFO - __main__ -   Loss = 0.12767641246318817, epoch = 9, step = 2439
  0%|          | 98/50000 [35:20<296:18:21, 21.38s/it]02/14/2025 15:39:18 - INFO - __main__ -   Loss = 0.10014200210571289, epoch = 9, step = 2440
  0%|          | 99/50000 [35:41<296:09:06, 21.37s/it]02/14/2025 15:39:40 - INFO - __main__ -   Loss = 0.11781150847673416, epoch = 9, step = 2441
  0%|          | 100/50000 [36:02<296:03:02, 21.36s/it]02/14/2025 15:40:01 - INFO - __main__ -   Loss = 0.10455711930990219, epoch = 9, step = 2442
  0%|          | 101/50000 [36:24<296:02:00, 21.36s/it]02/14/2025 15:40:22 - INFO - __main__ -   Loss = 0.12865953147411346, epoch = 9, step = 2443
  0%|          | 102/50000 [36:45<296:08:47, 21.37s/it]02/14/2025 15:40:44 - INFO - __main__ -   Loss = 0.10427354276180267, epoch = 9, step = 2444
  0%|          | 103/50000 [37:06<295:58:01, 21.35s/it]02/14/2025 15:41:05 - INFO - __main__ -   Loss = 0.15521588921546936, epoch = 9, step = 2445
  0%|          | 104/50000 [37:28<296:00:52, 21.36s/it]02/14/2025 15:41:26 - INFO - __main__ -   Loss = 0.15630169212818146, epoch = 9, step = 2446
  0%|          | 105/50000 [37:49<296:01:32, 21.36s/it]02/14/2025 15:41:48 - INFO - __main__ -   Loss = 0.09267473220825195, epoch = 9, step = 2447
  0%|          | 106/50000 [38:11<295:57:17, 21.35s/it]02/14/2025 15:42:09 - INFO - __main__ -   Loss = 0.1176077350974083, epoch = 9, step = 2448
  0%|          | 107/50000 [38:32<295:53:36, 21.35s/it]02/14/2025 15:42:30 - INFO - __main__ -   Loss = 0.16332793235778809, epoch = 9, step = 2449
  0%|          | 108/50000 [38:53<296:01:46, 21.36s/it]02/14/2025 15:42:52 - INFO - __main__ -   Loss = 0.11190512776374817, epoch = 9, step = 2450
  0%|          | 109/50000 [39:15<296:00:55, 21.36s/it]02/14/2025 15:43:13 - INFO - __main__ -   Loss = 0.10252133756875992, epoch = 9, step = 2451
  0%|          | 110/50000 [39:36<296:01:25, 21.36s/it]02/14/2025 15:43:35 - INFO - __main__ -   Loss = 0.13167855143547058, epoch = 9, step = 2452
  0%|          | 111/50000 [39:57<295:58:58, 21.36s/it]02/14/2025 15:43:56 - INFO - __main__ -   Loss = 0.13788233697414398, epoch = 9, step = 2453
  0%|          | 112/50000 [40:19<295:57:03, 21.36s/it]02/14/2025 15:44:17 - INFO - __main__ -   Loss = 0.13379308581352234, epoch = 9, step = 2454
  0%|          | 113/50000 [40:40<295:58:07, 21.36s/it]02/14/2025 15:44:39 - INFO - __main__ -   Loss = 0.12259013205766678, epoch = 9, step = 2455
  0%|          | 114/50000 [41:01<296:02:11, 21.36s/it]02/14/2025 15:45:00 - INFO - __main__ -   Loss = 0.13424408435821533, epoch = 9, step = 2456
  0%|          | 115/50000 [41:23<296:02:33, 21.36s/it]02/14/2025 15:45:21 - INFO - __main__ -   Loss = 0.12333132326602936, epoch = 9, step = 2457
  0%|          | 116/50000 [41:44<296:01:26, 21.36s/it]02/14/2025 15:45:43 - INFO - __main__ -   Loss = 0.1407424509525299, epoch = 9, step = 2458
  0%|          | 117/50000 [42:05<295:51:15, 21.35s/it]02/14/2025 15:46:04 - INFO - __main__ -   Loss = 0.14513570070266724, epoch = 9, step = 2459
  0%|          | 118/50000 [42:27<295:43:11, 21.34s/it]02/14/2025 15:46:18 - INFO - __main__ -   Loss = 0.1484006643295288, epoch = 9, step = 2460
  0%|          | 119/50000 [42:41<266:47:51, 19.26s/it]02/14/2025 15:46:19 - INFO - __main__ -   Loss = 0.14173294603824615, epoch = 9, step = 2461
  0%|          | 120/50000 [42:42<189:41:46, 13.69s/it]02/14/2025 15:46:19 - INFO - __main__ - Active DataLoader length: 2462
02/14/2025 15:46:19 - INFO - __main__ - Step totali previsti: 34582.84375
02/14/2025 15:47:01 - INFO - __main__ -   Loss = 0.12945722043514252, epoch = 10, step = 2342
  0%|          | 121/50000 [43:23<305:40:59, 22.06s/it]02/14/2025 15:47:22 - INFO - __main__ -   Loss = 0.15167738497257233, epoch = 10, step = 2343
  0%|          | 122/50000 [43:45<302:38:03, 21.84s/it]02/14/2025 15:47:43 - INFO - __main__ -   Loss = 0.11211181432008743, epoch = 10, step = 2344
  0%|          | 123/50000 [44:06<300:24:49, 21.68s/it]02/14/2025 15:48:05 - INFO - __main__ -   Loss = 0.12756119668483734, epoch = 10, step = 2345
  0%|          | 124/50000 [44:27<298:49:49, 21.57s/it]02/14/2025 15:48:26 - INFO - __main__ -   Loss = 0.11691655218601227, epoch = 10, step = 2346
  0%|          | 125/50000 [44:49<297:48:08, 21.50s/it]02/14/2025 15:48:47 - INFO - __main__ -   Loss = 0.11484240740537643, epoch = 10, step = 2347
  0%|          | 126/50000 [45:10<297:07:04, 21.45s/it]02/14/2025 15:49:09 - INFO - __main__ -   Loss = 0.13957585394382477, epoch = 10, step = 2348
  0%|          | 127/50000 [45:31<296:44:30, 21.42s/it]02/14/2025 15:49:30 - INFO - __main__ -   Loss = 0.09518009424209595, epoch = 10, step = 2349
  0%|          | 128/50000 [45:53<296:31:18, 21.40s/it]02/14/2025 15:49:51 - INFO - __main__ -   Loss = 0.09407500177621841, epoch = 10, step = 2350
  0%|          | 129/50000 [46:14<296:25:46, 21.40s/it]02/14/2025 15:50:13 - INFO - __main__ -   Loss = 0.09742151945829391, epoch = 10, step = 2351
  0%|          | 130/50000 [46:36<296:21:21, 21.39s/it]02/14/2025 15:50:34 - INFO - __main__ -   Loss = 0.1525789201259613, epoch = 10, step = 2352
  0%|          | 131/50000 [46:57<296:08:55, 21.38s/it]02/14/2025 15:50:55 - INFO - __main__ -   Loss = 0.14204709231853485, epoch = 10, step = 2353
  0%|          | 132/50000 [47:18<295:50:17, 21.36s/it]02/14/2025 15:51:17 - INFO - __main__ -   Loss = 0.13262507319450378, epoch = 10, step = 2354
  0%|          | 133/50000 [47:40<295:43:53, 21.35s/it]02/14/2025 15:51:38 - INFO - __main__ -   Loss = 0.11486294120550156, epoch = 10, step = 2355
  0%|          | 134/50000 [48:01<295:39:04, 21.34s/it]02/14/2025 15:51:59 - INFO - __main__ -   Loss = 0.12555469572544098, epoch = 10, step = 2356
  0%|          | 135/50000 [48:22<295:34:38, 21.34s/it]02/14/2025 15:52:21 - INFO - __main__ -   Loss = 0.1216345727443695, epoch = 10, step = 2357
  0%|          | 136/50000 [48:44<295:32:44, 21.34s/it]02/14/2025 15:52:42 - INFO - __main__ -   Loss = 0.11819510161876678, epoch = 10, step = 2358
  0%|          | 137/50000 [49:05<295:27:18, 21.33s/it]02/14/2025 15:53:04 - INFO - __main__ -   Loss = 0.16264863312244415, epoch = 10, step = 2359
  0%|          | 138/50000 [49:27<297:47:28, 21.50s/it]02/14/2025 15:53:25 - INFO - __main__ -   Loss = 0.14506211876869202, epoch = 10, step = 2360
