Loading python/3.11.6--gcc--8.5.0
  Loading requirement: bzip2/1.0.8-gp5wcz5 libmd/1.0.4-wja3f5q
    libbsd/0.11.7-cgxjopl expat/2.5.0-bptl3xw ncurses/6.4-asx3jea
    readline/8.2-nyw6mp6 gdbm/1.23-fs6otck libiconv/1.17-d7yvx2s
    xz/5.4.1-hubmwr5 zlib-ng/2.1.4-6htiapk libxml2/2.10.3-5eeeokp
    pigz/2.7-bopr5vp zstd/1.5.5-gawytfl tar/1.34-amqus5s gettext/0.22.3-2g7elif
    libffi/3.4.4-6r7brdq libxcrypt/4.4.35-ss2rzin sqlite/3.43.2
    util-linux-uuid/2.38.1-jkdi7kv
Running on  nodes
---------------------------------------------
SLURM job ID:        13606643
SLURM job node list: lrdn2924
DATE:                Sat Mar  8 16:23:52 CET 2025
---------------------------------------------
Detected kernel version 4.18.0, which is below the recommended minimum of 5.5.0; this can cause the process to hang. It is recommended to upgrade the kernel to the minimum version or higher.
03/08/2025 16:24:12 - INFO - __main__ - LOADING DATASET
03/08/2025 16:24:12 - INFO - __main__ - ***** Dataset customization *****
03/08/2025 16:24:40 - INFO - __main__ - DataLoader - beginning
03/08/2025 16:24:40 - INFO - __main__ - DataLoader - ending
03/08/2025 16:24:41 - INFO - __main__ - ***** Running training *****
03/08/2025 16:24:41 - INFO - __main__ -   Num examples = 78000
03/08/2025 16:24:41 - INFO - __main__ -   Max num Epochs = 10
03/08/2025 16:24:41 - INFO - __main__ -   Instantaneous batch size per device = 32
03/08/2025 16:24:41 - INFO - __main__ -   Total train batch size (w. parallel, distributed & accumulation) = 32
03/08/2025 16:24:41 - INFO - __main__ -   Gradient Accumulation steps = 1
03/08/2025 16:24:41 - INFO - __main__ -   Max optimization steps = 50000
03/08/2025 16:24:41 - INFO - __main__ -   Output directory = ../../../../../../../../../leonardo_scratch/fast/IscrC_IRA-LLMs/balanced_512/
osti cuda
  0%|          | 0/50000 [00:00<?, ?it/s]03/08/2025 16:24:41 - INFO - __main__ -   Already completed optimization steps = 0
03/08/2025 16:24:41 - INFO - __main__ -   Residual optimization steps = 50000
03/08/2025 16:24:41 - INFO - __main__ -   Checkpointed epoch = 0
03/08/2025 16:24:41 - INFO - __main__ - Active dataloader length: 2438
03/08/2025 16:24:41 - INFO - __main__ - Total expected steps: 24380
03/08/2025 16:24:43 - INFO - __main__ -   Loss = 3.601588487625122, epoch = 0, step = 0
  0%|          | 36/50000 [00:21<7:32:25,  1.84it/s]03/08/2025 16:25:02 - INFO - __main__ -   Loss = 3.4913711547851562, epoch = 0, step = 36
  0%|          | 37/50000 [00:21<7:32:27,  1.84it/s]03/08/2025 16:25:03 - INFO - __main__ -   Loss = 3.477522850036621, epoch = 0, step = 37
  0%|          | 38/50000 [00:22<7:32:30,  1.84it/s]03/08/2025 16:25:03 - INFO - __main__ -   Loss = 3.4746170043945312, epoch = 0, step = 38
  0%|          | 39/50000 [00:22<7:32:32,  1.84it/s]03/08/2025 16:25:04 - INFO - __main__ -   Loss = 3.468268394470215, epoch = 0, step = 39
  0%|          | 40/50000 [00:23<7:32:33,  1.84it/s]03/08/2025 16:25:04 - INFO - __main__ -   Loss = 3.455033540725708, epoch = 0, step = 40
  0%|          | 41/50000 [00:23<7:32:32,  1.84it/s]03/08/2025 16:25:05 - INFO - __main__ -   Loss = 3.453580856323242, epoch = 0, step = 41
  0%|          | 42/50000 [00:24<7:32:30,  1.84it/s]03/08/2025 16:25:06 - INFO - __main__ -   Loss = 3.444514274597168, epoch = 0, step = 42
  0%|          | 43/50000 [00:24<7:32:28,  1.84it/s]03/08/2025 16:25:06 - INFO - __main__ -   Loss = 3.4518353939056396, epoch = 0, step = 43
  0%|          | 44/50000 [00:25<7:32:25,  1.84it/s]03/08/2025 16:25:07 - INFO - __main__ -   Loss = 3.4318339824676514, epoch = 0, step = 44
  0%|          | 45/50000 [00:26<7:32:24,  1.84it/s]03/08/2025 16:25:07 - INFO - __main__ -   Loss = 3.4292478561401367, epoch = 0, step = 45
  0%|          | 46/50000 [00:26<7:32:22,  1.84it/s]03/08/2025 16:25:08 - INFO - __main__ -   Loss = 3.410273790359497, epoch = 0, step = 46
  0%|          | 47/50000 [00:27<7:32:21,  1.84it/s]03/08/2025 16:25:08 - INFO - __main__ -   Loss = 3.4166646003723145, epoch = 0, step = 47
  0%|          | 48/50000 [00:27<7:32:22,  1.84it/s]03/08/2025 16:25:09 - INFO - __main__ -   Loss = 3.38981032371521, epoch = 0, step = 48
  0%|          | 49/50000 [00:28<7:32:22,  1.84it/s]03/08/2025 16:25:09 - INFO - __main__ -   Loss = 3.397127151489258, epoch = 0, step = 49
  0%|          | 50/50000 [00:28<7:32:20,  1.84it/s]03/08/2025 16:25:10 - INFO - __main__ -   Loss = 3.3881237506866455, epoch = 0, step = 50
  0%|          | 51/50000 [00:29<7:32:22,  1.84it/s]03/08/2025 16:25:10 - INFO - __main__ -   Loss = 3.3855700492858887, epoch = 0, step = 51
  0%|          | 52/50000 [00:29<7:32:21,  1.84it/s]03/08/2025 16:25:11 - INFO - __main__ -   Loss = 3.3660988807678223, epoch = 0, step = 52
  0%|          | 53/50000 [00:30<7:32:19,  1.84it/s]03/08/2025 16:25:11 - INFO - __main__ -   Loss = 3.3611433506011963, epoch = 0, step = 53
  0%|          | 54/50000 [00:30<7:32:20,  1.84it/s]03/08/2025 16:25:12 - INFO - __main__ -   Loss = 3.348405599594116, epoch = 0, step = 54
  0%|          | 55/50000 [00:31<7:32:19,  1.84it/s]03/08/2025 16:25:13 - INFO - __main__ -   Loss = 3.3514318466186523, epoch = 0, step = 55
  0%|          | 56/50000 [00:32<7:32:17,  1.84it/s]03/08/2025 16:25:13 - INFO - __main__ -   Loss = 3.338768243789673, epoch = 0, step = 56
  0%|          | 57/50000 [00:32<7:32:17,  1.84it/s]03/08/2025 16:25:14 - INFO - __main__ -   Loss = 3.322035551071167, epoch = 0, step = 57
  0%|          | 58/50000 [00:33<7:32:14,  1.84it/s]03/08/2025 16:25:14 - INFO - __main__ -   Loss = 3.3190221786499023, epoch = 0, step = 58
  0%|          | 59/50000 [00:33<7:32:13,  1.84it/s]03/08/2025 16:25:15 - INFO - __main__ -   Loss = 3.307526111602783, epoch = 0, step = 59
  0%|          | 60/50000 [00:34<7:32:13,  1.84it/s]03/08/2025 16:25:15 - INFO - __main__ -   Loss = 3.2960965633392334, epoch = 0, step = 60
  0%|          | 61/50000 [00:34<7:32:10,  1.84it/s]03/08/2025 16:25:16 - INFO - __main__ -   Loss = 3.2900493144989014, epoch = 0, step = 61
  0%|          | 62/50000 [00:35<7:32:09,  1.84it/s]03/08/2025 16:25:16 - INFO - __main__ -   Loss = 3.2769179344177246, epoch = 0, step = 62
  0%|          | 63/50000 [00:35<7:32:08,  1.84it/s]03/08/2025 16:25:17 - INFO - __main__ -   Loss = 3.2669034004211426, epoch = 0, step = 63
  0%|          | 64/50000 [00:36<7:32:09,  1.84it/s]03/08/2025 16:25:17 - INFO - __main__ -   Loss = 3.2622172832489014, epoch = 0, step = 64
  0%|          | 65/50000 [00:36<7:32:09,  1.84it/s]03/08/2025 16:25:18 - INFO - __main__ -   Loss = 3.2500252723693848, epoch = 0, step = 65
  0%|          | 66/50000 [00:37<7:32:09,  1.84it/s]03/08/2025 16:25:19 - INFO - __main__ -   Loss = 3.23866868019104, epoch = 0, step = 66
  0%|          | 67/50000 [00:38<7:32:07,  1.84it/s]03/08/2025 16:25:19 - INFO - __main__ -   Loss = 3.230408191680908, epoch = 0, step = 67
  0%|          | 68/50000 [00:38<7:32:06,  1.84it/s]03/08/2025 16:25:20 - INFO - __main__ -   Loss = 3.2265570163726807, epoch = 0, step = 68
  0%|          | 69/50000 [00:39<7:32:06,  1.84it/s]03/08/2025 16:25:20 - INFO - __main__ -   Loss = 3.220409631729126, epoch = 0, step = 69
  0%|          | 70/50000 [00:39<7:32:06,  1.84it/s]03/08/2025 16:25:21 - INFO - __main__ -   Loss = 3.2024178504943848, epoch = 0, step = 70
  0%|          | 71/50000 [00:40<7:32:03,  1.84it/s]03/08/2025 16:25:21 - INFO - __main__ -   Loss = 3.1904757022857666, epoch = 0, step = 71
  0%|          | 72/50000 [00:40<7:32:01,  1.84it/s]03/08/2025 16:25:22 - INFO - __main__ -   Loss = 3.1877553462982178, epoch = 0, step = 72
  0%|          | 73/50000 [00:41<7:32:00,  1.84it/s]03/08/2025 16:25:22 - INFO - __main__ -   Loss = 3.1766157150268555, epoch = 0, step = 73
  0%|          | 74/50000 [00:41<7:32:00,  1.84it/s]03/08/2025 16:25:23 - INFO - __main__ -   Loss = 3.162813425064087, epoch = 0, step = 74
  0%|          | 75/50000 [00:42<7:32:01,  1.84it/s]03/08/2025 16:25:23 - INFO - __main__ -   Loss = 3.1431634426116943, epoch = 0, step = 75
  0%|          | 76/50000 [00:42<7:32:02,  1.84it/s]03/08/2025 16:25:24 - INFO - __main__ -   Loss = 3.1420586109161377, epoch = 0, step = 76
  0%|          | 77/50000 [00:43<7:32:00,  1.84it/s]03/08/2025 16:25:25 - INFO - __main__ -   Loss = 3.1218204498291016, epoch = 0, step = 77
  0%|          | 78/50000 [00:44<7:31:59,  1.84it/s]03/08/2025 16:25:25 - INFO - __main__ -   Loss = 3.1141653060913086, epoch = 0, step = 78
  0%|          | 79/50000 [00:44<7:31:58,  1.84it/s]03/08/2025 16:25:26 - INFO - __main__ -   Loss = 3.1063621044158936, epoch = 0, step = 79
  0%|          | 80/50000 [00:45<7:31:59,  1.84it/s]03/08/2025 16:25:26 - INFO - __main__ -   Loss = 3.1134159564971924, epoch = 0, step = 80
  0%|          | 81/50000 [00:45<7:31:58,  1.84it/s]03/08/2025 16:25:27 - INFO - __main__ -   Loss = 3.091127395629883, epoch = 0, step = 81
  0%|          | 82/50000 [00:46<7:31:57,  1.84it/s]03/08/2025 16:25:27 - INFO - __main__ -   Loss = 3.075610876083374, epoch = 0, step = 82
  0%|          | 83/50000 [00:46<7:31:58,  1.84it/s]03/08/2025 16:25:28 - INFO - __main__ -   Loss = 3.0654191970825195, epoch = 0, step = 83
  0%|          | 84/50000 [00:47<7:31:58,  1.84it/s]03/08/2025 16:25:28 - INFO - __main__ -   Loss = 3.0628256797790527, epoch = 0, step = 84
  0%|          | 85/50000 [00:47<7:31:57,  1.84it/s]03/08/2025 16:25:29 - INFO - __main__ -   Loss = 3.027519702911377, epoch = 0, step = 85
  0%|          | 86/50000 [00:48<7:31:56,  1.84it/s]03/08/2025 16:25:29 - INFO - __main__ -   Loss = 3.0237512588500977, epoch = 0, step = 86
  0%|          | 87/50000 [00:48<7:31:57,  1.84it/s]03/08/2025 16:25:30 - INFO - __main__ -   Loss = 3.0203957557678223, epoch = 0, step = 87
  0%|          | 88/50000 [00:49<7:31:55,  1.84it/s]03/08/2025 16:25:31 - INFO - __main__ -   Loss = 3.0137717723846436, epoch = 0, step = 88
  0%|          | 89/50000 [00:49<7:31:53,  1.84it/s]03/08/2025 16:25:31 - INFO - __main__ -   Loss = 2.9938251972198486, epoch = 0, step = 89
  0%|          | 90/50000 [00:50<7:31:53,  1.84it/s]03/08/2025 16:25:32 - INFO - __main__ -   Loss = 2.965488910675049, epoch = 0, step = 90
  0%|          | 91/50000 [00:51<7:31:54,  1.84it/s]03/08/2025 16:25:32 - INFO - __main__ -   Loss = 2.989370107650757, epoch = 0, step = 91
  0%|          | 92/50000 [00:51<7:31:53,  1.84it/s]03/08/2025 16:25:33 - INFO - __main__ -   Loss = 2.9569175243377686, epoch = 0, step = 92
  0%|          | 93/50000 [00:52<7:31:50,  1.84it/s]03/08/2025 16:25:33 - INFO - __main__ -   Loss = 2.950624704360962, epoch = 0, step = 93
  0%|          | 94/50000 [00:52<7:31:50,  1.84it/s]03/08/2025 16:25:34 - INFO - __main__ -   Loss = 2.94520902633667, epoch = 0, step = 94
  0%|          | 95/50000 [00:53<7:31:49,  1.84it/s]03/08/2025 16:25:34 - INFO - __main__ -   Loss = 2.9309535026550293, epoch = 0, step = 95
  0%|          | 96/50000 [00:53<7:31:48,  1.84it/s]03/08/2025 16:25:35 - INFO - __main__ -   Loss = 2.9099040031433105, epoch = 0, step = 96
  0%|          | 97/50000 [00:54<7:31:47,  1.84it/s]03/08/2025 16:25:35 - INFO - __main__ -   Loss = 2.913038969039917, epoch = 0, step = 97
  0%|          | 98/50000 [00:54<7:31:45,  1.84it/s]03/08/2025 16:25:36 - INFO - __main__ -   Loss = 2.8855161666870117, epoch = 0, step = 98
  0%|          | 99/50000 [00:55<7:31:45,  1.84it/s]03/08/2025 16:25:36 - INFO - __main__ -   Loss = 2.854600429534912, epoch = 0, step = 99
  0%|          | 100/50000 [00:55<7:31:46,  1.84it/s]03/08/2025 16:25:37 - INFO - __main__ -   Loss = 2.8757617473602295, epoch = 0, step = 100
  0%|          | 101/50000 [00:56<7:31:45,  1.84it/s]03/08/2025 16:25:38 - INFO - __main__ -   Loss = 2.8800017833709717, epoch = 0, step = 101
  0%|          | 102/50000 [00:57<7:31:44,  1.84it/s]03/08/2025 16:25:38 - INFO - __main__ -   Loss = 2.869309425354004, epoch = 0, step = 102
  0%|          | 103/50000 [00:57<7:31:45,  1.84it/s]03/08/2025 16:25:39 - INFO - __main__ -   Loss = 2.825961112976074, epoch = 0, step = 103
  0%|          | 104/50000 [00:58<7:31:45,  1.84it/s]03/08/2025 16:25:39 - INFO - __main__ -   Loss = 2.814734697341919, epoch = 0, step = 104
  0%|          | 105/50000 [00:58<7:31:45,  1.84it/s]03/08/2025 16:25:40 - INFO - __main__ -   Loss = 2.8291492462158203, epoch = 0, step = 105
  0%|          | 106/50000 [00:59<7:31:45,  1.84it/s]03/08/2025 16:25:40 - INFO - __main__ -   Loss = 2.8707048892974854, epoch = 0, step = 106
  0%|          | 107/50000 [00:59<7:31:46,  1.84it/s]03/08/2025 16:25:41 - INFO - __main__ -   Loss = 2.8002078533172607, epoch = 0, step = 107
  0%|          | 108/50000 [01:00<7:31:41,  1.84it/s]03/08/2025 16:25:41 - INFO - __main__ -   Loss = 2.7760701179504395, epoch = 0, step = 108
  0%|          | 109/50000 [01:00<7:31:41,  1.84it/s]03/08/2025 16:25:42 - INFO - __main__ -   Loss = 2.78947377204895, epoch = 0, step = 109
  0%|          | 110/50000 [01:01<7:31:41,  1.84it/s]03/08/2025 16:25:42 - INFO - __main__ -   Loss = 2.7335076332092285, epoch = 0, step = 110
  0%|          | 111/50000 [01:01<7:31:41,  1.84it/s]03/08/2025 16:25:43 - INFO - __main__ -   Loss = 2.7293968200683594, epoch = 0, step = 111
  0%|          | 112/50000 [01:02<7:31:42,  1.84it/s]03/08/2025 16:25:44 - INFO - __main__ -   Loss = 2.7202768325805664, epoch = 0, step = 112
  0%|          | 113/50000 [01:03<7:31:40,  1.84it/s]03/08/2025 16:25:44 - INFO - __main__ -   Loss = 2.763643503189087, epoch = 0, step = 113
  0%|          | 114/50000 [01:03<7:31:40,  1.84it/s]03/08/2025 16:25:45 - INFO - __main__ -   Loss = 2.767805576324463, epoch = 0, step = 114
  0%|          | 115/50000 [01:04<7:31:37,  1.84it/s]03/08/2025 16:25:45 - INFO - __main__ -   Loss = 2.7218618392944336, epoch = 0, step = 115
  0%|          | 116/50000 [01:04<7:31:36,  1.84it/s]03/08/2025 16:25:46 - INFO - __main__ -   Loss = 2.7188284397125244, epoch = 0, step = 116
  0%|          | 117/50000 [01:05<7:31:34,  1.84it/s]03/08/2025 16:25:46 - INFO - __main__ -   Loss = 2.6763105392456055, epoch = 0, step = 117
  0%|          | 118/50000 [01:05<7:31:32,  1.84it/s]03/08/2025 16:25:47 - INFO - __main__ -   Loss = 2.7058725357055664, epoch = 0, step = 118
  0%|          | 119/50000 [01:06<7:31:32,  1.84it/s]03/08/2025 16:25:47 - INFO - __main__ -   Loss = 2.677232503890991, epoch = 0, step = 119
  0%|          | 120/50000 [01:06<7:31:31,  1.84it/s]03/08/2025 16:25:48 - INFO - __main__ -   Loss = 2.6482903957366943, epoch = 0, step = 120
  0%|          | 121/50000 [01:07<7:31:33,  1.84it/s]03/08/2025 16:25:48 - INFO - __main__ -   Loss = 2.7126495838165283, epoch = 0, step = 121
  0%|          | 122/50000 [01:07<7:31:32,  1.84it/s]03/08/2025 16:25:49 - INFO - __main__ -   Loss = 2.627927541732788, epoch = 0, step = 122
  0%|          | 123/50000 [01:08<7:31:34,  1.84it/s]03/08/2025 16:25:50 - INFO - __main__ -   Loss = 2.6788437366485596, epoch = 0, step = 123
  0%|          | 124/50000 [01:09<7:31:31,  1.84it/s]03/08/2025 16:25:50 - INFO - __main__ -   Loss = 2.646562099456787, epoch = 0, step = 124
  0%|          | 125/50000 [01:09<7:31:31,  1.84it/s]03/08/2025 16:25:51 - INFO - __main__ -   Loss = 2.6585867404937744, epoch = 0, step = 125
  0%|          | 126/50000 [01:10<7:31:32,  1.84it/s]03/08/2025 16:25:51 - INFO - __main__ -   Loss = 2.612488269805908, epoch = 0, step = 126
  0%|          | 127/50000 [01:10<7:31:31,  1.84it/s]03/08/2025 16:25:52 - INFO - __main__ -   Loss = 2.6467862129211426, epoch = 0, step = 127
  0%|          | 128/50000 [01:11<7:31:29,  1.84it/s]03/08/2025 16:25:52 - INFO - __main__ -   Loss = 2.6004650592803955, epoch = 0, step = 128
  0%|          | 129/50000 [01:11<7:31:29,  1.84it/s]03/08/2025 16:25:53 - INFO - __main__ -   Loss = 2.5873167514801025, epoch = 0, step = 129
  0%|          | 130/50000 [01:12<7:31:28,  1.84it/s]03/08/2025 16:25:53 - INFO - __main__ -   Loss = 2.5819759368896484, epoch = 0, step = 130
  0%|          | 131/50000 [01:12<7:31:27,  1.84it/s]03/08/2025 16:25:54 - INFO - __main__ -   Loss = 2.6805756092071533, epoch = 0, step = 131
  0%|          | 132/50000 [01:13<7:31:27,  1.84it/s]03/08/2025 16:25:54 - INFO - __main__ -   Loss = 2.6012017726898193, epoch = 0, step = 132
  0%|          | 133/50000 [01:13<7:31:27,  1.84it/s]03/08/2025 16:25:55 - INFO - __main__ -   Loss = 2.592778444290161, epoch = 0, step = 133
  0%|          | 134/50000 [01:14<7:31:28,  1.84it/s]03/08/2025 16:25:56 - INFO - __main__ -   Loss = 2.5905916690826416, epoch = 0, step = 134
  0%|          | 135/50000 [01:14<7:31:26,  1.84it/s]03/08/2025 16:25:56 - INFO - __main__ -   Loss = 2.5137500762939453, epoch = 0, step = 135
  0%|          | 136/50000 [01:15<7:31:25,  1.84it/s]03/08/2025 16:25:57 - INFO - __main__ -   Loss = 2.609585762023926, epoch = 0, step = 136
  0%|          | 137/50000 [01:16<7:31:24,  1.84it/s]03/08/2025 16:25:57 - INFO - __main__ -   Loss = 2.594407796859741, epoch = 0, step = 137
  0%|          | 138/50000 [01:16<7:31:23,  1.84it/s]03/08/2025 16:25:58 - INFO - __main__ -   Loss = 2.515125036239624, epoch = 0, step = 138
  0%|          | 139/50000 [01:17<7:31:21,  1.84it/s]03/08/2025 16:25:58 - INFO - __main__ -   Loss = 2.5122146606445312, epoch = 0, step = 139
  0%|          | 140/50000 [01:17<7:31:20,  1.84it/s]03/08/2025 16:25:59 - INFO - __main__ -   Loss = 2.498919725418091, epoch = 0, step = 140
  0%|          | 141/50000 [01:18<7:31:19,  1.84it/s]03/08/2025 16:25:59 - INFO - __main__ -   Loss = 2.5200319290161133, epoch = 0, step = 141
  0%|          | 142/50000 [01:18<7:31:20,  1.84it/s]03/08/2025 16:26:00 - INFO - __main__ -   Loss = 2.50026535987854, epoch = 0, step = 142
  0%|          | 143/50000 [01:19<7:31:18,  1.84it/s]03/08/2025 16:26:00 - INFO - __main__ -   Loss = 2.5114362239837646, epoch = 0, step = 143
