Loading python/3.11.6--gcc--8.5.0
  Loading requirement: bzip2/1.0.8-gp5wcz5 libmd/1.0.4-wja3f5q
    libbsd/0.11.7-cgxjopl expat/2.5.0-bptl3xw ncurses/6.4-asx3jea
    readline/8.2-nyw6mp6 gdbm/1.23-fs6otck libiconv/1.17-d7yvx2s
    xz/5.4.1-hubmwr5 zlib-ng/2.1.4-6htiapk libxml2/2.10.3-5eeeokp
    pigz/2.7-bopr5vp zstd/1.5.5-gawytfl tar/1.34-amqus5s gettext/0.22.3-2g7elif
    libffi/3.4.4-6r7brdq libxcrypt/4.4.35-ss2rzin sqlite/3.43.2
    util-linux-uuid/2.38.1-jkdi7kv
Running on  nodes
---------------------------------------------
SLURM job ID:        13409980
SLURM job node list: lrdn3132
DATE:                Tue Mar  4 11:40:09 CET 2025
---------------------------------------------
Detected kernel version 4.18.0, which is below the recommended minimum of 5.5.0; this can cause the process to hang. It is recommended to upgrade the kernel to the minimum version or higher.
03/04/2025 11:40:31 - INFO - __main__ - LOADING DATASET
03/04/2025 11:40:31 - INFO - __main__ - ***** Dataset customization *****
03/04/2025 11:40:59 - INFO - __main__ - DataLoader - beginning
03/04/2025 11:40:59 - INFO - __main__ - DataLoader - ending
03/04/2025 11:40:59 - INFO - __main__ - ***** Running training *****
03/04/2025 11:40:59 - INFO - __main__ -   Num examples = 78000
03/04/2025 11:40:59 - INFO - __main__ -   Max num Epochs = 10
03/04/2025 11:40:59 - INFO - __main__ -   Instantaneous batch size per device = 32
03/04/2025 11:40:59 - INFO - __main__ -   Total train batch size (w. parallel, distributed & accumulation) = 32
03/04/2025 11:40:59 - INFO - __main__ -   Gradient Accumulation steps = 1
03/04/2025 11:40:59 - INFO - __main__ -   Max optimization steps = 50000
03/04/2025 11:40:59 - INFO - __main__ -   Output directory = ../../../../../../../../../leonardo_scratch/fast/IscrC_IRA-LLMs/easyskewed_@/
osti cuda
  0%|          | 0/50000 [00:00<?, ?it/s]03/04/2025 11:40:59 - INFO - __main__ -   Already completed optimization steps = 0
03/04/2025 11:40:59 - INFO - __main__ -   Residual optimization steps = 50000
03/04/2025 11:40:59 - INFO - __main__ -   Checkpointed epoch = 0
03/04/2025 11:40:59 - INFO - __main__ - Active dataloader length: 2438
03/04/2025 11:40:59 - INFO - __main__ - Total expected steps: 24380
03/04/2025 11:41:02 - INFO - __main__ -   Loss = 3.714482307434082, epoch = 0, step = 0
  0%|          | 16/50000 [00:18<14:48:21,  1.07s/it]03/04/2025 11:41:19 - INFO - __main__ -   Loss = 3.6296885013580322, epoch = 0, step = 16
  0%|          | 17/50000 [00:19<14:47:46,  1.07s/it]03/04/2025 11:41:20 - INFO - __main__ -   Loss = 3.623272180557251, epoch = 0, step = 17
  0%|          | 18/50000 [00:20<14:47:20,  1.07s/it]03/04/2025 11:41:21 - INFO - __main__ -   Loss = 3.6081228256225586, epoch = 0, step = 18
  0%|          | 19/50000 [00:21<14:47:00,  1.06s/it]03/04/2025 11:41:22 - INFO - __main__ -   Loss = 3.5993642807006836, epoch = 0, step = 19
  0%|          | 20/50000 [00:22<14:46:48,  1.06s/it]03/04/2025 11:41:23 - INFO - __main__ -   Loss = 3.5774292945861816, epoch = 0, step = 20
  0%|          | 21/50000 [00:24<14:46:37,  1.06s/it]03/04/2025 11:41:24 - INFO - __main__ -   Loss = 3.560459852218628, epoch = 0, step = 21
  0%|          | 22/50000 [00:25<14:46:29,  1.06s/it]03/04/2025 11:41:25 - INFO - __main__ -   Loss = 3.5517690181732178, epoch = 0, step = 22
  0%|          | 23/50000 [00:26<14:46:22,  1.06s/it]03/04/2025 11:41:26 - INFO - __main__ -   Loss = 3.5330591201782227, epoch = 0, step = 23
  0%|          | 24/50000 [00:27<14:46:19,  1.06s/it]03/04/2025 11:41:27 - INFO - __main__ -   Loss = 3.5138890743255615, epoch = 0, step = 24
  0%|          | 25/50000 [00:28<14:46:15,  1.06s/it]03/04/2025 11:41:29 - INFO - __main__ -   Loss = 3.5064709186553955, epoch = 0, step = 25
  0%|          | 26/50000 [00:29<14:46:12,  1.06s/it]03/04/2025 11:41:30 - INFO - __main__ -   Loss = 3.4810070991516113, epoch = 0, step = 26
  0%|          | 27/50000 [00:30<14:46:09,  1.06s/it]03/04/2025 11:41:31 - INFO - __main__ -   Loss = 3.4696218967437744, epoch = 0, step = 27
  0%|          | 28/50000 [00:31<14:46:09,  1.06s/it]03/04/2025 11:41:32 - INFO - __main__ -   Loss = 3.453763008117676, epoch = 0, step = 28
  0%|          | 29/50000 [00:32<14:46:06,  1.06s/it]03/04/2025 11:41:33 - INFO - __main__ -   Loss = 3.4299802780151367, epoch = 0, step = 29
  0%|          | 30/50000 [00:33<14:46:04,  1.06s/it]03/04/2025 11:41:34 - INFO - __main__ -   Loss = 3.423900842666626, epoch = 0, step = 30
  0%|          | 31/50000 [00:34<14:46:03,  1.06s/it]03/04/2025 11:41:35 - INFO - __main__ -   Loss = 3.3872056007385254, epoch = 0, step = 31
  0%|          | 32/50000 [00:35<14:46:01,  1.06s/it]03/04/2025 11:41:36 - INFO - __main__ -   Loss = 3.3705081939697266, epoch = 0, step = 32
  0%|          | 33/50000 [00:36<14:45:59,  1.06s/it]03/04/2025 11:41:37 - INFO - __main__ -   Loss = 3.3572068214416504, epoch = 0, step = 33
  0%|          | 34/50000 [00:37<14:45:57,  1.06s/it]03/04/2025 11:41:38 - INFO - __main__ -   Loss = 3.3157360553741455, epoch = 0, step = 34
  0%|          | 35/50000 [00:38<14:45:58,  1.06s/it]03/04/2025 11:41:39 - INFO - __main__ -   Loss = 3.3155810832977295, epoch = 0, step = 35
  0%|          | 36/50000 [00:39<14:45:56,  1.06s/it]03/04/2025 11:41:40 - INFO - __main__ -   Loss = 3.287816047668457, epoch = 0, step = 36
  0%|          | 37/50000 [00:41<14:45:54,  1.06s/it]03/04/2025 11:41:41 - INFO - __main__ -   Loss = 3.2503321170806885, epoch = 0, step = 37
  0%|          | 38/50000 [00:42<14:45:50,  1.06s/it]03/04/2025 11:41:42 - INFO - __main__ -   Loss = 3.2467050552368164, epoch = 0, step = 38
  0%|          | 39/50000 [00:43<14:45:49,  1.06s/it]03/04/2025 11:41:43 - INFO - __main__ -   Loss = 3.209228992462158, epoch = 0, step = 39
  0%|          | 40/50000 [00:44<14:45:50,  1.06s/it]03/04/2025 11:41:44 - INFO - __main__ -   Loss = 3.2067151069641113, epoch = 0, step = 40
  0%|          | 41/50000 [00:45<14:45:47,  1.06s/it]03/04/2025 11:41:46 - INFO - __main__ -   Loss = 3.1860523223876953, epoch = 0, step = 41
  0%|          | 42/50000 [00:46<14:45:46,  1.06s/it]03/04/2025 11:41:47 - INFO - __main__ -   Loss = 3.164666175842285, epoch = 0, step = 42
  0%|          | 43/50000 [00:47<14:45:43,  1.06s/it]03/04/2025 11:41:48 - INFO - __main__ -   Loss = 3.104870319366455, epoch = 0, step = 43
  0%|          | 44/50000 [00:48<14:45:43,  1.06s/it]03/04/2025 11:41:49 - INFO - __main__ -   Loss = 3.116814613342285, epoch = 0, step = 44
  0%|          | 45/50000 [00:49<14:45:41,  1.06s/it]03/04/2025 11:41:50 - INFO - __main__ -   Loss = 3.0820839405059814, epoch = 0, step = 45
  0%|          | 46/50000 [00:50<14:45:42,  1.06s/it]03/04/2025 11:41:51 - INFO - __main__ -   Loss = 3.0640814304351807, epoch = 0, step = 46
  0%|          | 47/50000 [00:51<14:45:43,  1.06s/it]03/04/2025 11:41:52 - INFO - __main__ -   Loss = 3.018583059310913, epoch = 0, step = 47
  0%|          | 48/50000 [00:52<14:45:41,  1.06s/it]03/04/2025 11:41:53 - INFO - __main__ -   Loss = 3.0093512535095215, epoch = 0, step = 48
  0%|          | 49/50000 [00:53<14:45:40,  1.06s/it]03/04/2025 11:41:54 - INFO - __main__ -   Loss = 2.996854066848755, epoch = 0, step = 49
  0%|          | 50/50000 [00:54<14:45:37,  1.06s/it]03/04/2025 11:41:55 - INFO - __main__ -   Loss = 2.9612274169921875, epoch = 0, step = 50
  0%|          | 51/50000 [00:55<14:45:35,  1.06s/it]03/04/2025 11:41:56 - INFO - __main__ -   Loss = 2.918792963027954, epoch = 0, step = 51
  0%|          | 52/50000 [00:56<14:45:33,  1.06s/it]03/04/2025 11:41:57 - INFO - __main__ -   Loss = 2.903242588043213, epoch = 0, step = 52
  0%|          | 53/50000 [00:58<14:45:31,  1.06s/it]03/04/2025 11:41:58 - INFO - __main__ -   Loss = 2.8602898120880127, epoch = 0, step = 53
  0%|          | 54/50000 [00:59<14:45:30,  1.06s/it]03/04/2025 11:41:59 - INFO - __main__ -   Loss = 2.8523263931274414, epoch = 0, step = 54
  0%|          | 55/50000 [01:00<14:45:29,  1.06s/it]03/04/2025 11:42:00 - INFO - __main__ -   Loss = 2.8055098056793213, epoch = 0, step = 55
  0%|          | 56/50000 [01:01<14:45:26,  1.06s/it]03/04/2025 11:42:01 - INFO - __main__ -   Loss = 2.817194938659668, epoch = 0, step = 56
  0%|          | 57/50000 [01:02<14:45:24,  1.06s/it]03/04/2025 11:42:03 - INFO - __main__ -   Loss = 2.8130648136138916, epoch = 0, step = 57
  0%|          | 58/50000 [01:03<14:45:23,  1.06s/it]03/04/2025 11:42:04 - INFO - __main__ -   Loss = 2.719364881515503, epoch = 0, step = 58
  0%|          | 59/50000 [01:04<14:45:23,  1.06s/it]03/04/2025 11:42:05 - INFO - __main__ -   Loss = 2.6943905353546143, epoch = 0, step = 59
  0%|          | 60/50000 [01:05<14:45:20,  1.06s/it]03/04/2025 11:42:06 - INFO - __main__ -   Loss = 2.6892216205596924, epoch = 0, step = 60
  0%|          | 61/50000 [01:06<14:45:18,  1.06s/it]03/04/2025 11:42:07 - INFO - __main__ -   Loss = 2.6796135902404785, epoch = 0, step = 61
  0%|          | 62/50000 [01:07<14:45:19,  1.06s/it]03/04/2025 11:42:08 - INFO - __main__ -   Loss = 2.6085991859436035, epoch = 0, step = 62
  0%|          | 63/50000 [01:08<14:45:16,  1.06s/it]03/04/2025 11:42:09 - INFO - __main__ -   Loss = 2.606138229370117, epoch = 0, step = 63
  0%|          | 64/50000 [01:09<14:45:15,  1.06s/it]03/04/2025 11:42:10 - INFO - __main__ -   Loss = 2.6137852668762207, epoch = 0, step = 64
  0%|          | 65/50000 [01:10<14:45:13,  1.06s/it]03/04/2025 11:42:11 - INFO - __main__ -   Loss = 2.523024559020996, epoch = 0, step = 65
  0%|          | 66/50000 [01:11<14:45:12,  1.06s/it]03/04/2025 11:42:12 - INFO - __main__ -   Loss = 2.502408981323242, epoch = 0, step = 66
  0%|          | 67/50000 [01:12<14:45:12,  1.06s/it]03/04/2025 11:42:13 - INFO - __main__ -   Loss = 2.523591995239258, epoch = 0, step = 67
  0%|          | 68/50000 [01:14<14:45:10,  1.06s/it]03/04/2025 11:42:14 - INFO - __main__ -   Loss = 2.502779245376587, epoch = 0, step = 68
  0%|          | 69/50000 [01:15<14:45:08,  1.06s/it]03/04/2025 11:42:15 - INFO - __main__ -   Loss = 2.5012576580047607, epoch = 0, step = 69
  0%|          | 70/50000 [01:16<14:45:07,  1.06s/it]03/04/2025 11:42:16 - INFO - __main__ -   Loss = 2.4126181602478027, epoch = 0, step = 70
  0%|          | 71/50000 [01:17<14:45:08,  1.06s/it]03/04/2025 11:42:17 - INFO - __main__ -   Loss = 2.4084739685058594, epoch = 0, step = 71
  0%|          | 72/50000 [01:18<14:45:07,  1.06s/it]03/04/2025 11:42:19 - INFO - __main__ -   Loss = 2.35790753364563, epoch = 0, step = 72
  0%|          | 73/50000 [01:19<14:45:06,  1.06s/it]03/04/2025 11:42:20 - INFO - __main__ -   Loss = 2.4210941791534424, epoch = 0, step = 73
  0%|          | 74/50000 [01:20<14:45:03,  1.06s/it]03/04/2025 11:42:21 - INFO - __main__ -   Loss = 2.398089647293091, epoch = 0, step = 74
  0%|          | 75/50000 [01:21<14:45:02,  1.06s/it]03/04/2025 11:42:22 - INFO - __main__ -   Loss = 2.2714810371398926, epoch = 0, step = 75
  0%|          | 76/50000 [01:22<14:45:00,  1.06s/it]03/04/2025 11:42:23 - INFO - __main__ -   Loss = 2.285641670227051, epoch = 0, step = 76
  0%|          | 77/50000 [01:23<14:44:58,  1.06s/it]03/04/2025 11:42:24 - INFO - __main__ -   Loss = 2.286526918411255, epoch = 0, step = 77
  0%|          | 78/50000 [01:24<14:44:56,  1.06s/it]03/04/2025 11:42:25 - INFO - __main__ -   Loss = 2.233232021331787, epoch = 0, step = 78
  0%|          | 79/50000 [01:25<14:44:56,  1.06s/it]03/04/2025 11:42:26 - INFO - __main__ -   Loss = 2.2465264797210693, epoch = 0, step = 79
  0%|          | 80/50000 [01:26<14:44:56,  1.06s/it]03/04/2025 11:42:27 - INFO - __main__ -   Loss = 2.2089760303497314, epoch = 0, step = 80
  0%|          | 81/50000 [01:27<14:44:52,  1.06s/it]03/04/2025 11:42:28 - INFO - __main__ -   Loss = 2.1929337978363037, epoch = 0, step = 81
  0%|          | 82/50000 [01:28<14:44:51,  1.06s/it]03/04/2025 11:42:29 - INFO - __main__ -   Loss = 2.209395170211792, epoch = 0, step = 82
  0%|          | 83/50000 [01:29<14:44:49,  1.06s/it]03/04/2025 11:42:30 - INFO - __main__ -   Loss = 2.1238672733306885, epoch = 0, step = 83
  0%|          | 84/50000 [01:31<14:44:48,  1.06s/it]03/04/2025 11:42:31 - INFO - __main__ -   Loss = 2.1543705463409424, epoch = 0, step = 84
  0%|          | 85/50000 [01:32<14:44:46,  1.06s/it]03/04/2025 11:42:32 - INFO - __main__ -   Loss = 2.1690104007720947, epoch = 0, step = 85
  0%|          | 86/50000 [01:33<14:44:44,  1.06s/it]03/04/2025 11:42:33 - INFO - __main__ -   Loss = 2.0890560150146484, epoch = 0, step = 86
  0%|          | 87/50000 [01:34<14:44:44,  1.06s/it]03/04/2025 11:42:34 - INFO - __main__ -   Loss = 2.115915536880493, epoch = 0, step = 87
  0%|          | 88/50000 [01:35<14:44:44,  1.06s/it]03/04/2025 11:42:36 - INFO - __main__ -   Loss = 2.083574056625366, epoch = 0, step = 88
  0%|          | 89/50000 [01:36<14:44:42,  1.06s/it]03/04/2025 11:42:37 - INFO - __main__ -   Loss = 2.009070873260498, epoch = 0, step = 89
  0%|          | 90/50000 [01:37<14:44:41,  1.06s/it]03/04/2025 11:42:38 - INFO - __main__ -   Loss = 2.0569984912872314, epoch = 0, step = 90
  0%|          | 91/50000 [01:38<14:44:42,  1.06s/it]03/04/2025 11:42:39 - INFO - __main__ -   Loss = 2.070005416870117, epoch = 0, step = 91
  0%|          | 92/50000 [01:39<14:44:41,  1.06s/it]03/04/2025 11:42:40 - INFO - __main__ -   Loss = 1.998394250869751, epoch = 0, step = 92
  0%|          | 93/50000 [01:40<14:44:38,  1.06s/it]03/04/2025 11:42:41 - INFO - __main__ -   Loss = 2.0205140113830566, epoch = 0, step = 93
  0%|          | 94/50000 [01:41<14:44:37,  1.06s/it]03/04/2025 11:42:42 - INFO - __main__ -   Loss = 1.9990363121032715, epoch = 0, step = 94
  0%|          | 95/50000 [01:42<14:44:34,  1.06s/it]03/04/2025 11:42:43 - INFO - __main__ -   Loss = 1.9546011686325073, epoch = 0, step = 95
  0%|          | 96/50000 [01:43<14:44:33,  1.06s/it]03/04/2025 11:42:44 - INFO - __main__ -   Loss = 1.9586992263793945, epoch = 0, step = 96
  0%|          | 97/50000 [01:44<14:44:30,  1.06s/it]03/04/2025 11:42:45 - INFO - __main__ -   Loss = 1.9219386577606201, epoch = 0, step = 97
  0%|          | 98/50000 [01:45<14:44:31,  1.06s/it]03/04/2025 11:42:46 - INFO - __main__ -   Loss = 1.854430079460144, epoch = 0, step = 98
  0%|          | 99/50000 [01:46<14:44:30,  1.06s/it]03/04/2025 11:42:47 - INFO - __main__ -   Loss = 1.784929871559143, epoch = 0, step = 99
  0%|          | 100/50000 [01:48<14:44:27,  1.06s/it]03/04/2025 11:42:48 - INFO - __main__ -   Loss = 1.869781732559204, epoch = 0, step = 100
  0%|          | 101/50000 [01:49<14:44:27,  1.06s/it]03/04/2025 11:42:49 - INFO - __main__ -   Loss = 1.8287768363952637, epoch = 0, step = 101
  0%|          | 102/50000 [01:50<14:44:27,  1.06s/it]03/04/2025 11:42:50 - INFO - __main__ -   Loss = 1.9168275594711304, epoch = 0, step = 102
  0%|          | 103/50000 [01:51<14:44:27,  1.06s/it]03/04/2025 11:42:51 - INFO - __main__ -   Loss = 1.8146306276321411, epoch = 0, step = 103
  0%|          | 104/50000 [01:52<14:44:27,  1.06s/it]03/04/2025 11:42:53 - INFO - __main__ -   Loss = 1.8191847801208496, epoch = 0, step = 104
  0%|          | 105/50000 [01:53<14:44:24,  1.06s/it]03/04/2025 11:42:54 - INFO - __main__ -   Loss = 1.8066011667251587, epoch = 0, step = 105
  0%|          | 106/50000 [01:54<14:44:24,  1.06s/it]03/04/2025 11:42:55 - INFO - __main__ -   Loss = 1.9959077835083008, epoch = 0, step = 106
  0%|          | 107/50000 [01:55<14:44:21,  1.06s/it]03/04/2025 11:42:56 - INFO - __main__ -   Loss = 1.8101987838745117, epoch = 0, step = 107
  0%|          | 108/50000 [01:56<14:44:20,  1.06s/it]03/04/2025 11:42:57 - INFO - __main__ -   Loss = 1.7643451690673828, epoch = 0, step = 108
  0%|          | 109/50000 [01:57<14:44:20,  1.06s/it]03/04/2025 11:42:58 - INFO - __main__ -   Loss = 1.7965257167816162, epoch = 0, step = 109
  0%|          | 110/50000 [01:58<14:44:20,  1.06s/it]03/04/2025 11:42:59 - INFO - __main__ -   Loss = 1.7765891551971436, epoch = 0, step = 110
  0%|          | 111/50000 [01:59<14:44:20,  1.06s/it]03/04/2025 11:43:00 - INFO - __main__ -   Loss = 1.684351921081543, epoch = 0, step = 111
  0%|          | 112/50000 [02:00<14:44:18,  1.06s/it]03/04/2025 11:43:01 - INFO - __main__ -   Loss = 1.666948914527893, epoch = 0, step = 112
  0%|          | 113/50000 [02:01<14:44:16,  1.06s/it]03/04/2025 11:43:02 - INFO - __main__ -   Loss = 1.7281980514526367, epoch = 0, step = 113
  0%|          | 114/50000 [02:02<14:44:15,  1.06s/it]03/04/2025 11:43:03 - INFO - __main__ -   Loss = 1.6656959056854248, epoch = 0, step = 114
  0%|          | 115/50000 [02:03<14:44:12,  1.06s/it]03/04/2025 11:43:04 - INFO - __main__ -   Loss = 1.69935941696167, epoch = 0, step = 115
  0%|          | 116/50000 [02:05<14:44:11,  1.06s/it]03/04/2025 11:43:05 - INFO - __main__ -   Loss = 1.7014893293380737, epoch = 0, step = 116
  0%|          | 117/50000 [02:06<14:44:10,  1.06s/it]03/04/2025 11:43:06 - INFO - __main__ -   Loss = 1.569226622581482, epoch = 0, step = 117
  0%|          | 118/50000 [02:07<14:44:09,  1.06s/it]03/04/2025 11:43:07 - INFO - __main__ -   Loss = 1.6672271490097046, epoch = 0, step = 118
  0%|          | 119/50000 [02:08<14:44:09,  1.06s/it]03/04/2025 11:43:08 - INFO - __main__ -   Loss = 1.5943034887313843, epoch = 0, step = 119
  0%|          | 120/50000 [02:09<14:44:08,  1.06s/it]03/04/2025 11:43:10 - INFO - __main__ -   Loss = 1.5882697105407715, epoch = 0, step = 120
  0%|          | 121/50000 [02:10<14:44:06,  1.06s/it]03/04/2025 11:43:11 - INFO - __main__ -   Loss = 1.699151635169983, epoch = 0, step = 121
  0%|          | 122/50000 [02:11<14:44:04,  1.06s/it]03/04/2025 11:43:12 - INFO - __main__ -   Loss = 1.5662986040115356, epoch = 0, step = 122
  0%|          | 123/50000 [02:12<14:44:03,  1.06s/it]03/04/2025 11:43:13 - INFO - __main__ -   Loss = 1.569676399230957, epoch = 0, step = 123
  0%|          | 124/50000 [02:13<14:44:01,  1.06s/it]03/04/2025 11:43:14 - INFO - __main__ -   Loss = 1.6208539009094238, epoch = 0, step = 124
  0%|          | 125/50000 [02:14<14:44:02,  1.06s/it]03/04/2025 11:43:15 - INFO - __main__ -   Loss = 1.6540318727493286, epoch = 0, step = 125
  0%|          | 126/50000 [02:15<14:44:00,  1.06s/it]03/04/2025 11:43:16 - INFO - __main__ -   Loss = 1.5804197788238525, epoch = 0, step = 126
  0%|          | 127/50000 [02:16<14:43:59,  1.06s/it]03/04/2025 11:43:17 - INFO - __main__ -   Loss = 1.678876519203186, epoch = 0, step = 127
  0%|          | 128/50000 [02:17<14:43:56,  1.06s/it]03/04/2025 11:43:18 - INFO - __main__ -   Loss = 1.7175273895263672, epoch = 0, step = 128
  0%|          | 129/50000 [02:18<14:43:55,  1.06s/it]03/04/2025 11:43:19 - INFO - __main__ -   Loss = 1.584813117980957, epoch = 0, step = 129
  0%|          | 130/50000 [02:19<14:43:56,  1.06s/it]03/04/2025 11:43:20 - INFO - __main__ -   Loss = 1.5177242755889893, epoch = 0, step = 130
  0%|          | 131/50000 [02:21<14:43:54,  1.06s/it]03/04/2025 11:43:21 - INFO - __main__ -   Loss = 1.6633638143539429, epoch = 0, step = 131
  0%|          | 132/50000 [02:22<14:43:51,  1.06s/it]03/04/2025 11:43:22 - INFO - __main__ -   Loss = 1.4896100759506226, epoch = 0, step = 132
  0%|          | 133/50000 [02:23<14:43:50,  1.06s/it]03/04/2025 11:43:23 - INFO - __main__ -   Loss = 1.5630180835723877, epoch = 0, step = 133
  0%|          | 134/50000 [02:24<14:43:51,  1.06s/it]03/04/2025 11:43:24 - INFO - __main__ -   Loss = 1.5286120176315308, epoch = 0, step = 134
  0%|          | 135/50000 [02:25<14:43:49,  1.06s/it]03/04/2025 11:43:26 - INFO - __main__ -   Loss = 1.546535849571228, epoch = 0, step = 135
  0%|          | 136/50000 [02:26<14:43:47,  1.06s/it]03/04/2025 11:43:27 - INFO - __main__ -   Loss = 1.6591520309448242, epoch = 0, step = 136
  0%|          | 137/50000 [02:27<14:43:47,  1.06s/it]03/04/2025 11:43:28 - INFO - __main__ -   Loss = 1.65376615524292, epoch = 0, step = 137
  0%|          | 138/50000 [02:28<14:43:46,  1.06s/it]03/04/2025 11:43:29 - INFO - __main__ -   Loss = 1.4662381410598755, epoch = 0, step = 138
  0%|          | 139/50000 [02:29<14:43:44,  1.06s/it]03/04/2025 11:43:30 - INFO - __main__ -   Loss = 1.605534553527832, epoch = 0, step = 139
  0%|          | 140/50000 [02:30<14:43:44,  1.06s/it]03/04/2025 11:43:31 - INFO - __main__ -   Loss = 1.5519903898239136, epoch = 0, step = 140
  0%|          | 141/50000 [02:31<14:43:43,  1.06s/it]03/04/2025 11:43:32 - INFO - __main__ -   Loss = 1.4534136056900024, epoch = 0, step = 141
  0%|          | 142/50000 [02:32<14:43:41,  1.06s/it]03/04/2025 11:43:33 - INFO - __main__ -   Loss = 1.4629809856414795, epoch = 0, step = 142
  0%|          | 143/50000 [02:33<14:43:41,  1.06s/it]03/04/2025 11:43:34 - INFO - __main__ -   Loss = 1.4514214992523193, epoch = 0, step = 143
